m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
2.884384598265905,0.023493591096248257,0.06020968935494162,0.3721736676764539,0.4469077781809688,0.07519002509681569,0.15643118774646464,0.2471744413013026
2.243664699951217,0.1131355376885679,0.026862242576862108,0.5910727155183738,0.3844704550815042,0.07948084368943799,0.1852280717741057,0.2916659251650213
2.6222260717542456,0.07416246543655411,0.09975321345471788,0.861134730090585,0.42325902945209454,0.07702164312101219,0.16561980698548018,0.2771523433265792
2.8818146228599417,0.13775238426021363,-0.05048391272068403,0.6210857019775355,0.4475874802489445,0.07785986494601702,0.16546166422753203,0.25589902812301374
2.8674518552286115,0.06792624196583147,0.06267830788587632,0.6067178121187473,0.44582026643733297,0.0793125136394629,0.16176577507393208,0.2630337029698267
3.117754121116818,0.20677316180434435,0.19256932718930614,0.41021552339309686,0.4715813064682298,0.08274351752552804,0.1584111827647661,0.2450326177304294
2.5155322571926932,0.09729616520904419,-0.04884261438401019,0.5196874662264788,0.41064811604755763,0.0779953223219815,0.17176562220185132,0.2540524501881049
3.9563902614301156,0.16189723223695562,0.28248371828216773,0.18268500465432375,0.5536188501519433,0.060184360227792874,0.12872999440323585,0.20080212904010508
3.3735909994623587,0.11976878589808285,0.03277693499632826,0.40476578304019406,0.4958949131505621,0.06852760920344447,0.14865636994893272,0.22452881629163676
2.569536046112855,0.17956500561433955,0.2093474295549643,0.6625118715323018,0.41761291321363103,0.09881932244317733,0.17265460407544175,0.29478812363417073
3.454616531337202,0.22481555948648563,0.4513226202269815,-0.10034520836609737,0.5035957784736196,0.07141207082538896,0.1547179690054331,0.2356631555793036
2.7182044967717083,0.1850322212848297,0.3441962279328544,0.27485726000063315,0.4317618610241295,0.07327526069217219,0.17976034878410688,0.26870557132331
2.93854990187054,0.12584039523728469,-0.1262887497097765,0.7531919872305102,0.4534280886830753,0.06927679178845413,0.14716215766582397,0.24620962033975238
3.3310201361123135,0.08457058133654545,0.0710080152492199,0.6241571025863263,0.4923475871925979,0.06636054704862106,0.1455185085670155,0.2357868400887831
2.662390520447397,0.2639000868968649,0.31655092382340705,0.2678592586108288,0.4264524529863621,0.08290638686617552,0.18280337496293755,0.266252481419826
2.7969410980060916,0.14061521577174751,0.010135712873480803,0.8615097848519295,0.43898167219983436,0.0707163850909607,0.14678011705768013,0.2544213814276138
3.5446138118089614,0.13895017710185903,0.11240252945666693,0.4740386262492494,0.5124926405462241,0.06152242426472555,0.13557008062850015,0.2118708293629325
3.132822490165384,0.1047359357158755,-0.09514258863076244,0.5686943008104415,0.47177782202069074,0.06488924549222018,0.14522255026990646,0.23649789918442954
3.666743351174497,0.1177842282685327,0.18138619035083664,0.33225465770501417,0.5247420789743873,0.0659618039754875,0.13031173854190736,0.20133725744056066
3.39917187081707,0.02587990223365535,0.05985333198272209,0.6621345437947729,0.49868571291211844,0.06832736890714389,0.13850384820538847,0.21781122015751098
4.028881614203058,0.12827256956898214,0.14737977427935764,0.28290588369171193,0.5605401341257716,0.05493066506957208,0.11546752021922614,0.18340987009614446
3.188775996037805,0.12826910699375987,-0.03042405553660356,0.334352536714549,0.47695253993993375,0.07025240190008941,0.14630142554485706,0.23785327582498586
3.1482800627656555,0.07420676152795702,0.16163516958797713,0.4396909813635358,0.4732500316565042,0.06500223193117449,0.14355738951079788,0.24528711578852472
2.6863597346084607,0.12740857642778933,0.055252115357160056,0.5191509141249526,0.42750686342490635,0.0798586852302215,0.15767212218239707,0.24674315317535891
3.155087547509676,0.24684949771341447,0.024798606293380585,0.3603364110061672,0.4744863663172832,0.07420353368674198,0.15676820303157152,0.2400804550871215
2.8596713541045338,0.05757144163025499,-0.07452457813103569,1.0716678919990417,0.44674311456318944,0.0748049313208095,0.15938213960921774,0.2627137746124009
3.423455213484373,0.18469854193072424,0.20113567227288207,0.5289038404478332,0.5010898466820805,0.0705322442965331,0.13416092848777814,0.22927368660872638
2.8635027063783554,0.2253646959991556,0.4479096403912598,0.47289036570066384,0.4512054400884051,0.0822238505228913,0.1713742941019502,0.27050960551727316
3.2078025373260535,0.06939250335933866,0.033687363323354175,0.7106617053695167,0.47997122259714436,0.06865196644802199,0.1585772210586754,0.2358241481729482
3.359867367008441,0.14646147390409536,0.09854615325925958,0.5783764685904379,0.4952783132342809,0.06987919358698697,0.15392912635619424,0.24883381679983513
3.9692008022300707,0.11392985464976906,-0.16107597830279363,0.886523851258936,0.5562355945568035,0.05398145062971055,0.12648308432159786,0.19878999376298348
3.0680991205718176,0.07121856621680542,0.04380214014134197,0.5179723442892372,0.4654520388927739,0.07165751964159196,0.15500504254438996,0.2453345777221726
2.561266430943254,0.08262814102554715,0.15783282881004362,0.43574379267863295,0.41582674428413197,0.07427203821590861,0.1624505945084935,0.25215502444081983
3.070956750327852,0.16349570173114908,0.038356722713780364,0.3315733168436287,0.465281551575498,0.07281966594430679,0.1414708979552947,0.2269208031987777
2.480369463620084,0.194351986377859,0.0015352642273720645,0.3970156932511668,0.4073596633371382,0.07533325227436553,0.16985605140954402,0.26856222776088173
2.7089866017774744,0.1405578877544047,-0.10461189102385784,0.7613870251734808,0.4315011576619911,0.08701522623319165,0.17948401391642824,0.2732566173570381
2.558753938819847,0.10617679083387119,0.03679196908220986,1.0351539643235537,0.4170454881683572,0.08426085259278956,0.16430270896745663,0.3103444710690005
2.4990076708010687,0.24502383466385805,0.21621493732109015,0.2634349387423727,0.40930312781696115,0.08146353420263107,0.17620962927675649,0.2627370167725967
2.3627465184746086,0.18214582049170455,0.3273668633668213,0.5657148755039572,0.3974346419014423,0.09139825373103454,0.17276366901010948,0.2914537203218365
3.4599845992487657,0.17737588533139106,0.08096091899137561,0.5815631092747116,0.5049970026098252,0.07221402341691649,0.14658624851156915,0.22561894468403348
2.361231945375825,0.09547245584438077,0.02341956254286564,0.8647913379797141,0.39683042267505,0.09579050480885024,0.19714950643806856,0.3253683566868981
2.867000552320531,0.11200396088453918,0.15985800195608474,0.4167350147972457,0.44555271220382653,0.07438422458984742,0.1573776510626639,0.24105840063674727
3.344489516625172,0.1350618628635635,-0.029150160799248523,0.6791110776480846,0.4932600490165717,0.07177921039354757,0.13490129833860243,0.22599436914611323
2.8238629090777296,0.18421657088900473,0.4553617785735403,0.19620739746827845,0.4431085921994931,0.08049915058786303,0.1701667635949922,0.27305973275649714
3.80171008231063,-0.0002942695614141681,0.1387899288635962,0.7987557008293611,0.5396951264006492,0.0635161512092475,0.1406286294694952,0.22739714893322993
3.4698495403728042,0.2373234317583,0.20855028776129375,0.3159477490658823,0.5062932091655421,0.07630004504045616,0.14720520060982756,0.23215884106086881
2.9260445942062416,0.18796146883817583,-0.17590933601481867,0.8948337091748181,0.453315978340648,0.08286459822879721,0.1559552125176857,0.2515090600246462
2.20737412773269,0.09606900466646515,-0.04783715526748069,0.6195790512038056,0.3810766820906364,0.09129507500926823,0.18236745337094395,0.29507252083908037
2.334132696577246,0.06457249463612644,-0.08432550067345242,0.8155074550719209,0.3942264373465012,0.09104085648212833,0.17991024367843184,0.29963989545293757
2.636557182449459,0.15544453823763105,-0.13053583720293077,0.64953257249261,0.4250476494342817,0.08259736260179669,0.1744989710345133,0.27014142713838024
3.1369417114387126,0.1686249065757552,0.04733386751657301,0.6883043465488016,0.4728627629608993,0.06959640275489878,0.15061954784688367,0.2466353083852958
3.2454604965271643,0.08774229286925418,-0.02678728984134872,0.9408782921088086,0.48494796632035,0.06880006416700224,0.14467988162143208,0.24825593009864938
2.922800951330734,0.05489622476667953,0.22309369473601462,0.8632726756757538,0.4529206988918223,0.0745698530992822,0.1560515278694598,0.2748801108759029
2.4383831125045123,-0.008072134560636941,-0.1196765964655679,0.9263749636683691,0.4039946685724442,0.08397348544642497,0.1785755945985809,0.29104610255840274
3.6685026570018584,0.1272138952445821,0.1398686914309275,0.4444071285260944,0.5252165333947414,0.06785634838002931,0.13744286986666576,0.22436263183903926
3.14504041122796,0.09852149604183114,0.3173823582864933,0.31432588222503627,0.47361685167937134,0.06158538343714373,0.15636059473926636,0.2282907756655383
2.9101675785008916,0.20712885063490577,0.16484520732355096,0.4774568536456715,0.45111577565694205,0.0822521627095753,0.16673430313616375,0.2645205455292177
2.311216394053731,0.0021301431677308645,0.0698779414005786,0.6022575986409956,0.39100259059242914,0.08442975458134784,0.1698187509054067,0.29135845536069566
2.688612732390019,0.1300823355542561,0.1442472834499574,0.45240332767725455,0.4293524515332596,0.07906605732939126,0.16849149011091508,0.25369591815118936
2.3987363352705353,0.20380612580730786,0.01720179577542911,0.4164892358876545,0.4002747938860483,0.09423942100972212,0.17211701721465059,0.28150666029266846
2.768013900038602,0.2731528875647475,0.15912672026693434,0.44970285831193996,0.43781569708630047,0.08374736664489836,0.15929900114075646,0.262949949539754
3.3351787500617136,0.07518608555400993,0.03266410254948708,0.7764662441764089,0.4926085851789617,0.06488146580520053,0.13828943253445936,0.23451284610210185
3.1078997565919027,0.023927837948638418,0.22130621864514818,0.5586325823956559,0.4700948921767395,0.07114156951394586,0.15037614261707086,0.2625548169139106
3.8821249397500863,0.13171462712132842,0.2032161716860438,0.27470016060952474,0.5460302499456262,0.06883245821245748,0.12809684287612164,0.2066493933118581
2.826877728635753,0.16809793450706828,0.16849131362650352,0.6705387537483689,0.4442299260247515,0.0802577397384031,0.17575275601753054,0.2760091644542966
3.2753307758593246,0.12988112637148988,0.24188470547096275,0.35840148144895906,0.48647411522224515,0.06782757097006306,0.14908868311694717,0.22352468414541332
2.8603439074720898,0.13942301863458595,0.21821434195374795,0.4969000281391152,0.44544748693365854,0.08168305241974891,0.15867933492531006,0.2695823057374256
3.6910330136631746,0.09351549104757904,-0.1088524719603516,0.9622143186899691,0.5283939366667035,0.06010783791011965,0.13934907919042844,0.21826533195808842
2.8290416899317887,0.1499443796696428,0.21316565536014848,0.25867909669502387,0.44217039131154584,0.07105656160770363,0.15371717183933864,0.23696138386334398
2.1457293745970647,0.020869876009202194,0.06490430720926914,0.5167516949483826,0.37461483400351614,0.09296189729021435,0.18420736030533502,0.30476877195293794
3.480932241509411,0.130827587029909,-0.07029164430814477,0.5877177855344193,0.5068986362391832,0.07225072061272018,0.13200058605997672,0.22883827478790048
2.811159168605163,0.10499826099915872,-0.04966691890419604,0.4737324464498244,0.4399260782310739,0.07700518591424672,0.15153713574862063,0.2487601213193095
4.038520701117692,0.19419026935373107,0.27681970010686946,0.25406150637392966,0.5614926395839925,0.05952335589750648,0.12604848419007747,0.1987812285272338
2.6620505606496057,0.2512858299458343,0.24511340342271815,0.4759459936872201,0.4276320074269342,0.08633734318690534,0.18114009352300636,0.2766343595205245
3.0319206055415506,0.03760537850453295,0.09793455452188993,0.6243254107095231,0.46231000840005576,0.07737476426378785,0.15870655513236936,0.2569076138004382
3.376919131465782,0.2010044270155142,0.14439394071033457,0.544255204539626,0.49718930974277836,0.0766302316952704,0.15724613260395404,0.2348980460294804
3.7829050075640094,0.08666917037873648,0.1864984855267417,0.645990148051673,0.5382434359865138,0.07289488499978004,0.143280940668843,0.22162795109452632
2.593682144655863,0.13835866805988145,0.20935506557758773,0.31338303969543735,0.4194931598122459,0.07052675120871373,0.16269383173085628,0.26539010190244483
2.958884521812054,0.1412827785113189,-0.22652353624242527,0.895129922042379,0.4555597709670057,0.06840293159149388,0.14248150474370047,0.2440939656489163
2.953260912090834,0.22669596811729978,0.42414267427169117,0.2243063959351207,0.45454325305093873,0.08062165213936538,0.16545335950974,0.25481864802655496
2.5847683481678687,0.10520014542074821,0.12178448255655788,0.5271499847191072,0.4183440033513017,0.0809978546423993,0.17303112017199762,0.28442561244449194
2.680994991715779,0.29899761730746716,0.16093258141465588,0.46708851001632257,0.43249245563320826,0.10195525056386592,0.17715808070407135,0.2630372675266669
3.3086021007590043,0.04546801930861977,0.07600618286290726,0.4181510654133988,0.4890060124051314,0.06704352648224479,0.14934616985394683,0.24600079349423123
3.1739194764013634,0.09338088544723724,-0.024436515942145822,0.6323347807996418,0.47636558938950024,0.07533098865527708,0.15411089431917452,0.24594067815535048
3.0007054345082995,0.17523065831150567,-0.037386231177941875,0.9034245444439464,0.4604086437769331,0.06929822718517004,0.1479700555270683,0.2537380025812891
2.403969133390122,0.2600983275752622,0.39347690268261626,-0.07279430661197402,0.4003114230497915,0.08774568461731008,0.18177184022737675,0.2811019416506615
3.2164290328422442,0.059656354893425856,0.17239601691652362,0.451528153185895,0.4803821117016716,0.06967107823139577,0.1375064157020613,0.22955548102876613
3.1410519630857756,0.29456195472291374,0.35876888126012685,0.014008459981979481,0.47205548235182065,0.07360664513761919,0.15885186255353845,0.23776790685412802
3.3751956600381607,0.19137767381527582,0.1834077674429884,0.3539849029075205,0.49604838320911093,0.06855797046979951,0.1432348050474988,0.23032616230065892
3.784298734480619,0.1351832912484196,0.4247013702204228,-0.04713904395015432,0.5367087333589601,0.07335683409095903,0.14092768687848842,0.2287232041788919
3.4836799397038054,0.08193136221575945,0.2871639706846861,0.15441930263885445,0.5065280235889034,0.06516628344187225,0.14063842432608414,0.21570660514117768
3.4982934614834935,0.15974464474016523,0.058441419331057336,0.5923513404575197,0.5086680492570639,0.06324798685707947,0.14019353401173404,0.2270879391049397
3.1258744874621485,0.2758096751598298,0.41597844277052887,-0.10741805752481584,0.47264356920243983,0.07881850366779232,0.16674596500014305,0.24821331420940926
2.880010845307525,0.17248730177799443,0.22678247155672382,0.47057933963593657,0.44830442119391456,0.0759341837423062,0.15061118239761148,0.24232203844821631
2.5812253606368554,0.14876928985141294,0.23263920012147488,0.42945936066392987,0.4188920539183415,0.07461011632759265,0.18215022482336654,0.2677378752471273
2.8178872520934313,0.1724849975922802,0.279811983176805,0.39513485205049326,0.44107794368238223,0.08499698393075088,0.16281676555963828,0.2727723165075371
2.7578770603196467,0.10664272647052415,0.2419634397771767,0.4600710160079473,0.4354798481152923,0.08185282250452236,0.1664580327288813,0.2549847934660948
3.0471083469438907,0.0671796326589664,0.1765119657793936,0.21229205716706523,0.4630433303723736,0.0731492763896422,0.15232827448919134,0.2525067650535697
3.3242424310110454,0.15839038980273773,0.04110591928004844,0.5774352253375727,0.49141576267341625,0.06987920096827194,0.139362756662451,0.22477208033261906
3.0629592935481806,0.1955127827376732,0.08272431231915758,0.4789153138148394,0.4655261501429417,0.06956227371106576,0.1408286863602784,0.2432285350408867
3.6552231072335535,0.1253782970250957,0.1905264563231512,0.6118972082627334,0.5244485925758076,0.06360135504101083,0.13405461424136145,0.22349404037266768
2.769104797683374,0.06512775744411112,0.08032815391473397,0.5601163222895306,0.4363581083598196,0.0756570782027589,0.15855430240645396,0.24733511148790463
2.98904800616558,0.1312683968670207,-0.019197335022631396,0.6074954803790233,0.45874331972402504,0.06663554488344403,0.15749428436054577,0.23659670952746037
3.426856469138561,0.06708821323831492,-0.010758191248999115,0.6622780533485673,0.5011073920115884,0.06977783862016099,0.13715924098288945,0.22700493574720612
2.375627942372171,0.110756237707693,0.1311516933428507,0.6581805276246389,0.39928138951395536,0.08662314454825909,0.17074009829529682,0.28262894669035854
3.2242177648814945,0.1178057293288163,0.002656527642470121,0.43756448879015974,0.4809693392934628,0.06475671411341014,0.15547748647025703,0.23590573640822646
2.923598177371787,0.19137411602003904,0.26555268156774137,0.6952556333670941,0.453706868110209,0.07689174949637942,0.15520015007055318,0.24652971643002133
3.386683330848065,0.1448691958362832,0.33250557526370594,0.0002790731223514646,0.49689239635042554,0.0623502772979948,0.1407179233136137,0.2204337266020873
3.313784260636215,0.009329303343366662,-0.11075087825496412,0.6924154591612279,0.48956088399283865,0.06616740343662525,0.12959616282897296,0.21121813780393503
2.9430204001031433,0.24672899260962866,0.12787312766439682,0.2966107694556669,0.454391970787696,0.07630507329894838,0.16133068063834596,0.24902985386881368
3.0550711716277483,0.19752397782001369,0.29025130207470773,0.05225435861293493,0.4640626085552292,0.07275985612668415,0.15977892107638886,0.23827109987091208
2.81628768034532,-0.00787336983750202,-0.1180107566060801,0.8341971794039549,0.44094330254311687,0.0795686723241119,0.1580035426348639,0.24845964142174645
2.547974213831255,0.13779291652240286,0.01427884966601661,0.5667496883926717,0.4138564869904253,0.0748606417561789,0.17745437512957254,0.2733605570374314
2.749847651593337,0.170720061900053,0.060560278723356384,0.4494438948474677,0.4347284242668824,0.07176565621747842,0.16924013366909887,0.24884645393789523
2.8839634496473403,-0.00818577307816025,0.0056476518439878345,0.7908221716235977,0.4480030659030352,0.06801628086374961,0.15848684138719474,0.2614610356098484
2.345223718153736,0.1738839539863444,0.151563205630496,0.8581254825400517,0.3944981292303933,0.09389852663226332,0.17661979569079148,0.3043406546587572
3.60600563320026,0.09315583289066552,0.05970049293161157,0.5871955421072302,0.5190778355806218,0.06801020654002089,0.13969661770236846,0.22069899546867983
2.3192662361907956,0.1292378354166297,0.030067990336551605,0.458670106099098,0.3919650743188683,0.08778558913049932,0.1797130150418563,0.2934305739023067
2.711166851447186,0.10847844804927731,-0.08651147058613287,0.35905880924260847,0.42978791859514404,0.07352291374722836,0.16234174025024867,0.24634262085500871
3.1567759997187985,0.10844788658820848,0.40863583837789375,0.2807308194725817,0.4748952533427867,0.06830677526032924,0.15401322108046278,0.2518723659589374
3.4854716154656593,0.11294769365629997,0.4393341124395556,0.2063210975248575,0.5073110390621313,0.06336103560238368,0.1488598024973775,0.22625248417341962
2.644091922643754,0.19983248102946438,0.11944775348358619,0.5802928128500644,0.42645856262896625,0.08855944325821812,0.16507115980008025,0.2671139175094851
3.401467453468518,0.1319151742656936,0.254984911033075,0.5550954277664013,0.49915899898942095,0.06358793088462732,0.14713800288089687,0.22037243243771207
2.3845205409139565,0.20173612848734712,0.23667465441265598,0.40536599180128696,0.3981699047295933,0.09688384427362097,0.19222399759886385,0.3030699666809545
3.3201105968728255,0.10945034193297937,0.025826296223859065,0.5186653537904898,0.49068721007091054,0.07049309221975,0.14511942488123,0.22142647762056009
3.5750772908131876,0.11136766972450114,-0.056950275063587734,0.5311843484576266,0.5154956059442827,0.06906796960758219,0.13493002624354936,0.21794877784788053
2.764460670540133,0.19686797604160206,0.08280407190392355,0.39343698839176,0.4356616877736144,0.07550825522570519,0.15925727466520026,0.25648018783904514
3.0676616686414704,0.21406684921053504,0.09874834299220583,0.5920593996113935,0.46654068298733575,0.07429104216314282,0.1601974435513272,0.24485102824392158
2.8772093832150194,0.15874488354232205,-0.02883491322315492,0.6581895202168562,0.448633678628698,0.08458846574698307,0.18336818474562835,0.2689079901020041
3.0166354963709345,0.17006681027088394,0.37918225709895353,0.29400749242509455,0.4612242279308359,0.08150802534526601,0.15309829528827076,0.2497456683231448
2.6851860185286354,0.17228029412174575,0.1388956495614896,0.6912938746283638,0.42761150376162566,0.08168587058393884,0.16715296470383734,0.2751907106605301
3.9844612526324417,0.02058614516633932,0.18986926066685958,0.4930403955239627,0.5564989959973942,0.05671109962753345,0.12837357401500424,0.20044403716400463
2.6965301852200714,-0.020405743710043108,-0.06342507164456558,0.5742790941761811,0.42857329857579546,0.0707130788706422,0.1671280599414144,0.25436904549675216
3.521522815418507,0.05335175987786374,0.15051711422903208,0.46944202516455563,0.5105735382763973,0.06570299580933409,0.1432974124237638,0.2116598394817627
2.9988514665413524,0.02086341543897958,-0.13412394087183,0.7176448992050715,0.4586354180376566,0.075200976570919,0.15153717781626788,0.24652619497579079
2.646912622762965,0.14204707215168103,0.022082879714660865,0.4534085769359775,0.4246108675309692,0.07769825718361068,0.1664304566521676,0.24145105950421547
3.1445000293153615,0.1390990142635248,0.1299043902822616,0.3814400497840994,0.47295557017473644,0.0697275739006738,0.15269269267106583,0.26359806726178847
3.6377419433928786,0.09728079012288077,0.2836279814061422,0.11782664362808518,0.5215235087444726,0.06279244194803466,0.12975103117529027,0.21631743758909164
2.716361380868913,0.13780851462294208,0.1632789832666401,0.48056126679870487,0.4319008935317021,0.08275312531185605,0.17084668965878985,0.26445094101911715
2.7212060323660365,0.09125504130382897,0.13040218495987477,0.5602555568097123,0.43238956535669404,0.07452270783300845,0.16406481374385024,0.2540357889580133
2.906410384379293,0.1293814160371796,0.1796505724493694,0.49684357631730214,0.4495366437571822,0.07287351756118461,0.16901031983703432,0.2616228136255443
2.9485735667862745,0.1533325965174302,0.3171523805667136,0.046484095768528445,0.4536485832715012,0.07291380428734837,0.1553517945394858,0.23434337137161948
2.719611224370187,0.22279866174244087,0.3695189776106533,0.1126510812747267,0.43146389117469963,0.07997451122984076,0.1819180970982659,0.27190411734704234
3.210759734166334,0.03511276106368123,0.02628163903843606,0.8970669809239405,0.48083360077257925,0.07418944825231844,0.14490179292593203,0.2368387527537018
2.401825576734936,0.15563545439255655,0.19283932043794685,0.3671169873340655,0.4001843812336051,0.09664259497623293,0.18204515325670914,0.28612313168293574
2.6856664441744025,0.16046091730398082,0.3717188308297383,0.13073768685172688,0.4279654693223229,0.08610336011211248,0.16888303449362768,0.2645399601249941
3.0558656720734474,0.19617935837689385,0.17825460755751532,0.3862663474727719,0.4650507738080857,0.08337171475256501,0.14808403093151076,0.22887001178114735
2.3809356392940213,0.27321364875465287,0.36033843251691466,0.18656709560564366,0.3991849294837338,0.08871633012995397,0.1985874820685232,0.28631998767995176
3.427374188763806,0.08950428019807755,0.2803433112882969,0.3196519388998393,0.501539584442276,0.06767945531944189,0.14403759415115547,0.21656564067012146
3.02699667969594,-0.034255539049971,-0.03355475983105649,1.1233234729570452,0.46279507585636814,0.06958508340405271,0.152410335029945,0.2539262420748224
3.3816191818978885,0.18385000631927903,0.25922993403687145,0.21301743387127203,0.4970139912172795,0.07361831152346113,0.14202427167321935,0.22171305033052408
2.299970380506439,0.09418057898086879,-0.11258679926810426,0.8573646358905,0.39066701393244585,0.08716399599789076,0.18538143778140823,0.3077103525066819
2.2207318200754687,0.07655026841156606,0.07075906447780654,0.514906567349722,0.38206629739227654,0.09346452585399052,0.19055070099434038,0.29124419537849616
3.206337439211322,0.09074637133132585,0.18554594141944356,0.38521764716277307,0.4792940954396059,0.07118144441950071,0.1469254636643007,0.24229408449073722
4.071795498145299,0.01902927184974628,-0.08197479010445832,0.6980635020104705,0.5648382690716793,0.061902949389382414,0.12909456872953673,0.20646296230777822
3.1863416865825074,-0.00866021535695993,0.07268847689401697,0.6171126217829319,0.47738999985230285,0.06909378107421357,0.1433088692371969,0.22518904569678824
3.5446154094791806,0.09473425928515147,0.24663602323749334,0.43872606439792516,0.5135401144439752,0.06751945145821642,0.1379760143634133,0.21787247016856343
3.291358951652634,0.1532930111595343,0.08749550847199955,0.37202194381469367,0.48764659060942644,0.0691972704056881,0.14012567289936204,0.21997003897404785
2.8346188587974117,0.16906192149181698,0.22579775452103928,0.32045293522715956,0.4439620287296302,0.07775759804543052,0.15968457437716474,0.2565059663706999
2.302720008279743,0.015417453215802235,-0.18139498007076216,0.921966978052811,0.3905462730708444,0.08465921773297015,0.17862312559130247,0.2761776241347705
2.6067490653080787,0.09588818562163708,0.28437379993315937,0.43059129443678845,0.4207042911702056,0.08747769574019273,0.190152423699471,0.28182176260891484
2.815837348905392,0.08048329466280668,0.027973995844096808,0.6483503533399477,0.44063535757497607,0.0799581216802238,0.1578385686990306,0.27559160836084934
3.118012611174539,0.24468973639787095,0.2928274620507145,0.15662529517052468,0.47099467736858713,0.0786582610745397,0.16202286820250866,0.25196635159305136
3.0944775595359837,0.08536994272097229,-0.02137489572345715,0.6807803990999772,0.4687598376077101,0.08641536299498609,0.1649527770776959,0.2718272252669591
3.6377446238345903,0.2274747622962845,0.17208193735344646,0.27355742521625664,0.522171630050251,0.06669035673764047,0.13591890231235473,0.21415380403672163
3.1288491835472234,0.1342469255617426,-0.04259377159572607,0.7569623324292719,0.47220701135447374,0.07555042508660684,0.16217560435928566,0.25717869534922894
3.4412663584894765,0.10295283789636245,-0.05968239053005148,0.6879426937242014,0.503133401324894,0.05773315957618005,0.13809192808122558,0.21096993514069548
3.5620378320138126,0.2419631787761668,0.31525700909921783,0.09270056417843531,0.5143408282190418,0.06457576130734875,0.13974025036585577,0.21949083407908662
2.9417513169625567,0.13571284669701578,0.36808958199913455,0.4092693156337047,0.4533615203238285,0.07395630171123126,0.16695627797247845,0.2589906528232938
3.7357224946800347,0.07503404110917396,0.18038177231170477,0.37497591636912153,0.5318017203204638,0.05669074520519059,0.13776770530580756,0.2062878813289941
3.358325255849686,0.013348697384848392,0.048441250881438705,0.4696642661227099,0.49384790713563576,0.06774275819939951,0.15112208012548442,0.23840808835166866
2.479444053546857,0.13744385755170552,0.41673584732654045,0.22108443577348663,0.4088558023937802,0.0899322905575128,0.17408484228739451,0.26972600588895485
2.685451093585815,0.15254446838125696,0.22011335266150417,0.5343211123698768,0.42792139437605803,0.08659822662271045,0.16532822062930425,0.28796291527925216
2.9823569609372713,0.24588344059552011,0.3542793205382893,-0.0007630213809094353,0.4569688502792101,0.08089792785763286,0.15310995693351068,0.23948788445576302
2.9190995233068033,0.0944604723120249,0.10242361480362072,0.6695007647261026,0.45162805850810656,0.08063910085941939,0.17973219616748842,0.27204653104147636
2.816954226419695,0.1392595724584987,-0.13123555363552553,0.6833900396475674,0.4408235218886625,0.0741787360173912,0.16757657411067484,0.25986652710938335
3.2917575471962897,0.17616659253246586,0.0576541064591027,0.4321770806504408,0.4878202970525504,0.07029241633665621,0.14698098347074204,0.23783945303962428
2.951022774933902,0.1563090589987633,0.27473378202088544,0.30797632538148223,0.4538925202924609,0.07628375109107846,0.1617486929586879,0.2607340104397068
2.3408843062464904,0.09778783313051856,0.1818992865166788,0.4414325862684786,0.3939004879688801,0.0846502342839814,0.16814470010642293,0.28280031999838423
3.420083672871264,0.10454129940878187,0.21506129063142498,0.5670543469965819,0.5012215257466579,0.05932521413242407,0.14018284384239071,0.224281544746751
3.3669395377180544,0.12366602563972176,0.22131860009822024,0.3269746082877871,0.49522058742963493,0.0655400533398731,0.14392556679497107,0.23244686898020747
3.706045029594078,0.11981983069561583,0.27685446442941447,0.40354793240673326,0.5290922670447744,0.06566229228498698,0.12303844729894094,0.21152886831685813
2.935740188486659,0.16492537573231458,0.2231850132871917,0.09288427153926473,0.45245141528064836,0.07131371212164547,0.15352064897028195,0.24455892482271768
2.64015087986422,0.1444531127929159,0.12217590118141688,0.4555540914363615,0.42514490664121735,0.08774754237323334,0.1756500057503011,0.285611308219939
3.2822371383515847,0.2017267280938148,0.3314586118086792,0.3971828256929916,0.4860471063084672,0.07694227549584973,0.15229516695230605,0.25756187458832724
2.2976572264867228,-0.012380593867019467,0.01552101812620618,0.5924146244114623,0.3895875634632139,0.08398164492552271,0.18501385424097053,0.29448391492264075
3.265276513824829,0.10090065623761463,0.15661987079477796,0.8081826647798784,0.4866832760449781,0.0691698607722662,0.14284256738141093,0.2389912758623947
2.649247747103546,0.12660681275693297,0.13546619066158583,0.47104185009855026,0.4242804299211761,0.07858144132225804,0.17649812521754116,0.26021235389812836
4.3766457302305435,0.10816064980047593,0.09769611526991752,0.4619131959677344,0.5952580307967954,0.05658824855883939,0.12236047130038978,0.19771092586446465
2.9203714273302555,0.2756057215006229,0.4263094856146535,0.06529413734917783,0.45393808550512454,0.08421332372281963,0.1743193639700444,0.2631178936475459
3.060140209353231,0.13636130199300314,-0.026565185025214412,0.5015499797858554,0.46484893975228314,0.0803422173037259,0.15608351550837704,0.251716679891711
3.3000561020425496,0.10015552198085326,0.09880211936009356,0.43918134014667753,0.48868518697358726,0.06663833037918632,0.13706144541136575,0.2296750260346963
3.098580407519094,0.10177093814646662,0.2615407530649102,0.2587304679485436,0.46886235617949884,0.067208109899793,0.1491862679309399,0.23758661051341803
3.968170234242935,0.15915337174398295,0.11734469983053286,0.5057259007306052,0.5555807080123031,0.05665167273472378,0.1270979583793552,0.20480148497735834
2.895907899341144,0.13253155977081157,0.10418479584659987,0.5305304738559773,0.4489739224567355,0.06816886207942079,0.1575475559641239,0.24631187208064295
