m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.008531112009205,0.13464324895955238,0.14835174278679056,0.5488878987198232,0.14571160768427668,0.022879516254964715,0.049139564538008586,0.07664613229374818
2.957902126197,0.08444128779668446,0.21355718657898182,0.4066752653122755,0.14387030943542126,0.02254895845920331,0.04907670633060831,0.07718125110955064
2.877891350492189,0.13109399796750998,0.11352326914643884,0.5204384934500175,0.141436004814579,0.02333993858608716,0.05005004768492162,0.07850141166040071
2.9498345546311278,0.11737518875460529,0.04202420081767223,0.5634889854037696,0.14359838599610425,0.022490655216143584,0.04917714829867796,0.07624599344735378
3.127433459025423,0.14058438571588655,0.11856033746884703,0.47725518700548336,0.14922015439375658,0.022840145322209147,0.047378633328322366,0.07609828613173716
3.027421256364262,0.13793494434603126,0.13703650574977833,0.44404836670609893,0.1460952206271676,0.022407910751991104,0.049613238529009215,0.07625375117318829
2.993119766118973,0.10374532853181545,0.05560257136226829,0.5532846425969105,0.14495401661591736,0.022420713499234253,0.04883764224802041,0.07669128652022006
3.097359660571888,0.1171094819401072,0.18028646537137977,0.3636756669997093,0.14821356997965163,0.021774285185044123,0.04817755608733616,0.07524558362622814
3.0456024136021504,0.11670525494388412,0.12437819194846103,0.4711802139792701,0.14660517924883015,0.02245442611991022,0.0488235941939374,0.07707603480896333
2.6805919373866782,0.1029329927002926,0.0010357447548262765,0.7034936477961903,0.13532534306275645,0.024827186710562266,0.052199162092781096,0.08406685219805163
3.0292485071714683,0.1321279058459756,0.11164617801626123,0.47180978199047785,0.14611862144604867,0.022814757951202972,0.04828540698861384,0.07680300397914877
3.1058711570943003,0.10876808776718984,0.06619398090860751,0.5425833859518125,0.1484753584517989,0.021694851934203938,0.047063822610205946,0.0738133182478169
2.693677317302469,0.13222794179363012,0.13609575669248652,0.5611030531670212,0.13577539265669233,0.024597100263306308,0.052780823265945374,0.08391814572262855
3.076480532754986,0.13680660518548593,0.207540313097334,0.4187298288065021,0.14757318170682926,0.02222241041286104,0.0471769344981975,0.07532700655189047
2.886518407220029,0.11001358426420599,0.05679174652488767,0.6428646880468591,0.141752976727554,0.02436378706475832,0.051132475213353706,0.08247260341157461
3.0890680125781573,0.09436016529600075,0.18299338739230342,0.47651196199759754,0.14801093820615857,0.022557785706832787,0.04824305589220836,0.07679722243067585
2.9353144978533687,0.1179414753025759,0.12669092285104944,0.5022473239413112,0.14323168781329368,0.022910279739685922,0.048864040385019736,0.07682277456518166
2.7619565563277098,0.1358523675819891,0.10048678404489413,0.5679665037778129,0.13788236667264683,0.023580129134220598,0.05099153107856841,0.08129598418031542
2.8899931901021114,0.12870424805020314,0.08719388917384607,0.5935880732069114,0.14190803272154795,0.02301741939255743,0.049431360819560004,0.0792593833839191
2.866612530344894,0.1563649166126676,0.11941437168039998,0.4608563448841426,0.1410671501370359,0.023310705110712482,0.04995746052974297,0.07743821724284228
2.976421843895918,0.12938003644249663,0.13887518436596127,0.5072934150428663,0.14452930055329122,0.023060963125516795,0.04943950350608749,0.07791280041874409
2.946300229904975,0.059946408329541435,0.03600838765807215,0.6418041499272713,0.14350832832736762,0.023141857346759463,0.0493723749947942,0.07884880766945775
2.9431119493535958,0.08173767846584176,0.027503447830777104,0.6528726552214918,0.14347569619660258,0.023688613322986662,0.04990470754141545,0.07891378243085029
3.010428447681564,0.12980059435972946,0.12897311915803694,0.5783244423245273,0.14564322831959525,0.023681776399390765,0.04968334561432878,0.08034452926380893
3.137454894775671,0.1661930110156835,0.19913829248076861,0.3509875967586802,0.14949378316845158,0.022136187356103527,0.047980238500925934,0.07425406058337043
2.8406581724502518,0.15687900389632556,0.09328399793437636,0.5529279359969446,0.14047290431264725,0.024404109903002742,0.050340597464116815,0.07946271240738244
3.030860164987759,0.14606287344926855,0.1656839216013154,0.36504834869590663,0.14606176099382795,0.022160471151275868,0.048156221620096674,0.07519745096991623
2.773324017177244,0.10405220702040371,0.14542113398026799,0.5990787337049414,0.13826068447219225,0.02463890676450661,0.052769462867394784,0.08396139598369226
2.9269901769863713,0.14846093463894694,0.10145713718953339,0.4969937608452697,0.14294512638766776,0.022911548671602135,0.049374593270917526,0.07740911732335379
2.9272228288134112,0.1274351804826011,0.07601742645271288,0.4969025951307363,0.1429451091978868,0.0230075362350741,0.048840606029006695,0.07790854230048298
2.891091620293603,0.1295242796504645,0.060171115104627124,0.558659791574866,0.1418079148908509,0.02303754769197276,0.04843443815214049,0.07698104108784917
2.712786129747708,0.14799818867907955,0.1858968987079814,0.39897133394148404,0.1362593625418746,0.02432032745349692,0.05264330694882141,0.08204870948383354
3.09043615230276,0.14432462703984406,0.19119667342361474,0.33256813760046083,0.1479945648610509,0.022345079974384133,0.04858377563058487,0.07690742760987695
3.064847547535143,0.15246679558387297,0.12428770821137206,0.44795220730216223,0.14729589632470624,0.022644415993040002,0.04684308097827079,0.075278565119
2.9727157467545995,0.153109061182602,0.13894386180422755,0.49295132190172747,0.14440801605790224,0.022477099900313234,0.04887474605613045,0.07816157492714762
2.861898973308101,0.10870042844910842,0.0796948781529246,0.5827424522738418,0.14094651715026524,0.023408701224325087,0.0497203517067827,0.07972999533048378
2.618398513302938,0.10789575190587708,0.06800867713802249,0.6328352105929678,0.13333259907042372,0.024353899170381412,0.05235099556998249,0.08372708703258268
2.9379477169690738,0.16366782602549884,0.1303283880709862,0.5282517049028965,0.14348143374127742,0.023796614673417843,0.049996789188905204,0.07761543256351015
2.9429194712700193,0.1438791644148908,0.16560087432451298,0.5339860034971406,0.14357906088420605,0.023297092523282627,0.04929454268409155,0.07814108173720528
3.1160154790706365,0.08382393758836174,0.14511293283100787,0.45518835238849364,0.14877264788460692,0.020958613746173905,0.047168191898534904,0.07340202360718716
2.9937273775402558,0.14588784140220667,0.11896691562432318,0.5144998971359804,0.14507951844835457,0.02290802373497623,0.048587226738333794,0.0770195974545795
2.695656283369985,0.1494637209269486,0.12948454897361905,0.5043667597780206,0.13577081336654334,0.02503225262894096,0.0521572420928564,0.0826517583145296
2.708958905056254,0.08903100601867209,0.07287033847737881,0.5786350157574522,0.13611798766688898,0.02343942348050189,0.05108693107351536,0.08154899243062665
2.9561988665447076,0.1384537075603337,0.1370220243855519,0.5413021198214907,0.14397305299247082,0.022995636393082212,0.049882705239663976,0.07683650812081656
2.7776388695772014,0.11886928131201582,0.19830636714324648,0.4084884300174987,0.1382784809789221,0.0236490624779746,0.05118042659535246,0.08011455201073946
3.08303302994522,0.1641289160944247,0.11575434638367814,0.4544768764979965,0.14787281946533642,0.02290612021088313,0.0479181286660948,0.07518157016238267
2.9852691642608282,0.13222593127025922,0.08327864997108624,0.5975729019590531,0.14478810220534782,0.0229168838876904,0.049093033729780404,0.07850744991760981
2.8413893316010084,0.1263767422819131,0.09341734499397292,0.5612265913449409,0.14028823610254518,0.024003111164903303,0.04965243462973004,0.08012062338927113
2.9141831669736034,0.12742931309184682,0.13046565994896211,0.478913497471511,0.14257810758203707,0.022910173772223104,0.04889462731009675,0.07682034630908444
2.6715526717093,0.09869392731655771,0.14511267484401885,0.4721679763672991,0.13495328998064735,0.023390810410318683,0.05293572367464469,0.08272686594413767
2.847285727218104,0.1557684978556112,0.07099520143593871,0.5894041394054346,0.14059794748302015,0.02424443178403078,0.050756646692424676,0.08052412411486431
2.947922922214209,0.12878629171726808,0.1992697829235924,0.4298347232129365,0.1435966727493659,0.022546147187276096,0.04873200263063451,0.07838614902724497
2.904060092559899,0.17006408996712694,0.14398582616330988,0.436184444459474,0.14225544848327215,0.023495302345546597,0.051122514402967646,0.07966022413861033
2.9124058755668356,0.11005768189933102,0.04778754588986012,0.5921010107212825,0.1424843861409138,0.023041461142839358,0.0502268804515474,0.0782523187707046
3.145895122204515,0.10814382043377668,0.14013390751061056,0.48382854490308325,0.14969853549395107,0.022214560780687075,0.047639178477398965,0.07526656583780483
2.801880719881094,0.15795572164976357,0.1167236402856081,0.42377886612683185,0.13896404286304478,0.023675123118059208,0.05116852886044962,0.08044989806251009
3.011734403416831,0.09410598024568226,0.06551458726149803,0.6100633011002928,0.1455774523854987,0.02332232025987989,0.04833273666884028,0.07886541389284313
2.977440545181031,0.10212106149704868,0.10548613695927908,0.5369355339459172,0.14453433045823746,0.022298377542080697,0.04783845367043842,0.07629923071040123
2.9247649990794677,0.15682621359353988,0.15313471850616478,0.47870312107828283,0.14292018445651253,0.02285932299588173,0.049085697055512474,0.07821816298482866
3.1108723532786042,0.15830116442791142,0.048549280893649786,0.55647877615587,0.14877858007379685,0.02239350150889508,0.04636600878850007,0.07571278804766782
2.845305960870575,0.12091221703661095,0.053376713688323016,0.5622897123581243,0.14040075067128163,0.02346793615469256,0.04977405491376203,0.07836120926241934
2.8944577192927916,0.1468215547143464,0.11798586804165541,0.5032352223342134,0.14192383336724285,0.023793985032161503,0.048974237542099085,0.07927183502142826
2.9893508633406127,0.16049527990741635,0.2058112683717673,0.3456302211399731,0.14483181576663487,0.022311865356581626,0.04827196554015753,0.07626301339910754
2.9785555575821485,0.13482022582690428,0.13292412710135876,0.4916957722778354,0.14465946985435849,0.022651662296948632,0.04981874441526742,0.07756767600011925
2.808253939986451,0.11357371011304575,0.07600167807679256,0.5530207364373618,0.13926027996106938,0.02341071580753314,0.051663570895680355,0.07951466650455111
3.111145504620283,0.12867634617666784,0.09321085491559887,0.5390725571117334,0.14876292920756531,0.023147728575618337,0.04691985611884734,0.07484635998662523
2.8888509712178916,0.13718406075209683,0.07674902821211935,0.5625094887155411,0.14170170776803023,0.023539090369717665,0.049805606648463924,0.08031418479835332
2.8676192872693003,0.139716008941132,0.11104937053995803,0.44156565674234605,0.14103759685881523,0.02315180120336446,0.050024725875851536,0.07780874696476464
3.1007088286992848,0.11715612457547406,0.13731279569830357,0.444709614702513,0.14831872692742892,0.02281970450076636,0.04736445309179532,0.07463638434790194
2.91257121460324,0.08941555952650909,0.1667989687926587,0.4847647900894968,0.1424669241212964,0.022396080756660837,0.04918677611035283,0.07795716474361734
2.842381613835015,0.1623638864178309,0.18342874606332732,0.4085891789766339,0.14033888163103178,0.023717497131839484,0.05108977411870302,0.07924766895782273
3.1302048644739746,0.12321778220107814,0.05051608747917552,0.6683971307392043,0.1495443498706172,0.022037053983231348,0.04675014967016031,0.074183313308218
2.7095952372833945,0.14221667807290736,0.13367873328506294,0.5351375584452895,0.13625363892660208,0.02439677754559389,0.051615982994335126,0.08273941927502296
3.034615538408705,0.08567952572586315,0.02489989964701263,0.6113384216379607,0.1462748734172189,0.021813206070602782,0.04788823036157457,0.07610791499869021
2.8870874692495523,0.13884771454887335,0.14454323565521293,0.4844315603852027,0.14171657415726444,0.02335849557228177,0.049880356242455834,0.07996042776296411
3.068054058918225,0.09592098570471311,0.09873121091263876,0.5139955169878013,0.14731054764024248,0.021864033723043005,0.04743524832160924,0.07549413372386973
2.9813047681814835,0.13997337178263108,0.13518029994200426,0.4770726402246691,0.1446706924640178,0.023086049394806657,0.04843226175859786,0.07827672140597927
2.750662761011371,0.13553937404400968,0.11207790883729872,0.4942282724748712,0.13748432253056428,0.024577408320591982,0.052325301809072175,0.08070985015238649
2.722738250362795,0.14464367958758856,0.09274298722211748,0.5731909809431399,0.13662978497929154,0.02430402588832494,0.05181600658636333,0.08368642116341078
2.7664397454453558,0.1318114679743385,0.17108183415196643,0.4600836563741869,0.13797057443515628,0.023995989779940108,0.05172215970788987,0.08011020970216573
3.028328359262346,0.13552016487897225,0.12766264676901376,0.45402877609314624,0.14605973233090597,0.023625298011675407,0.04852869562221162,0.07733132707452427
3.0120870131005737,0.147173754682765,0.08868736046267506,0.4458163916150991,0.1455489083899535,0.02212983811873214,0.04844093033181986,0.07459411979407075
3.333856094585173,0.15807092921496343,0.21683397792296072,0.32687291678767183,0.15562451389423082,0.021392140204655685,0.04507067994018449,0.07175027723745818
3.188215281255759,0.09460682826360312,0.11646015229073592,0.4843943190935579,0.15104819091274863,0.022429316253062843,0.04725642792859547,0.07494616344006551
2.7941245070385596,0.11667078498431835,0.14215782426904305,0.523222959705714,0.13878759017513176,0.023526259007926938,0.04965463788634575,0.0811128595271232
2.860063048195939,0.13273857394187244,0.12263440513457857,0.5041984917960032,0.140809570204836,0.023034601160828908,0.05047496054792996,0.07983421873394664
3.2030349003505667,0.12875694394602252,0.08762153062865218,0.48563596543148324,0.1515687078152485,0.02210120853109578,0.04660600553088827,0.07432020120913573
2.920528574545288,0.14773604809944962,0.13534069881153482,0.47522515580206365,0.14269964876270944,0.02422099075061494,0.050787944240623495,0.07982336312501948
3.04804444152225,0.08233457414417455,0.04496983739722171,0.5746660152480969,0.14661796624216797,0.022861895247935138,0.04739943600077784,0.07788158682347499
2.8986499061463724,0.16363011099803773,0.07712246750892109,0.5150842982572984,0.14216972311647086,0.02347485777229742,0.048875796940818006,0.07711654017178456
3.0132644722159063,0.11778588725115682,0.0752904778024659,0.5546481979759825,0.14563278575368896,0.02300877624657268,0.04808938414651823,0.07702096601409723
2.95050887947706,0.1111540242645553,0.0742197551491885,0.554480597072056,0.14369239346961052,0.022911203700346067,0.049667554852791736,0.07846878384771687
2.939225043619353,0.11412887793253532,0.24350608117230382,0.44427114145591573,0.14333543686723668,0.023102196153223176,0.04874420635168858,0.07772762262110405
2.6318687722373166,0.1472362818474936,0.10721573152168529,0.6019678823566958,0.13378244756658436,0.02515252307526581,0.05263930048771263,0.08378451599752422
2.9760315154019197,0.13976427764947363,0.22747459621484273,0.4218045458898554,0.14450827180019565,0.023027400177711682,0.04904126288907159,0.0782905583569177
2.7710860428822643,0.09510676167097848,0.0785173255712729,0.5912201565232027,0.1380888025896429,0.023827651045977092,0.0517775999943219,0.0817349058583269
3.021414099394052,0.13917497254795497,0.1602223731330221,0.34607205825483445,0.1458436349117448,0.02203590655668542,0.04789821958486961,0.07478028380904038
2.8758264323717713,0.13171046867333394,0.12458529592284787,0.4629644337169299,0.1412668264013456,0.02377090251216609,0.049222311563763346,0.07884297871790069
2.911092492919699,0.1257900719221296,0.15976060458770114,0.48373593385576014,0.14245269360260024,0.023237462233810836,0.05010163582806433,0.0802159590800194
2.9780804635664393,0.14196091243626302,0.11287357326478731,0.5663992471489168,0.14464793842581058,0.02330934578798965,0.04967799893902391,0.07810692735016161
2.7873422024077668,0.08094460742138412,0.07763778372350993,0.5925464206757696,0.1385879615286057,0.023643896236150947,0.05007761884346389,0.08000158125159673
2.8503101703947538,0.09065208418833967,0.1253764243282912,0.5325008514256457,0.14047316384895958,0.023194053343243502,0.04888026112935109,0.08073905399945953
2.899201390231121,0.15251511670653511,0.1621599668997138,0.3829966440582816,0.1420406449353916,0.02300857729698408,0.04841480506884854,0.0774733609884977
2.8993385865789354,0.13858899230025046,0.12546176962736771,0.42355165579193454,0.1420658481035936,0.02291934211794865,0.048407771918791,0.07651425309834739
3.1148456356668004,0.14359558093939545,0.23957251166189963,0.34917699910199446,0.14878334657904496,0.022478462424735203,0.04799139860955508,0.07522729673124404
3.052702618909737,0.103669326754951,0.08634380049883186,0.5368125605125521,0.146818027770518,0.022374519021270387,0.048162299031815715,0.07633503113833993
2.858728405951818,0.14577511397743487,0.12950178915980612,0.4894993098388427,0.14080388400177707,0.023528174526088675,0.04973233711625193,0.07795093569539227
3.1814402366667895,0.0981787711864259,0.11422861767839883,0.4931614706188677,0.15086270286384937,0.021566813608779784,0.04723719516173395,0.07387393906223995
3.078884851273466,0.11310018727477185,0.20840060265925994,0.33384204593326966,0.14758457468404396,0.021650422366840547,0.04705009411268773,0.07442606218550614
2.877425225549069,0.13078205591110403,0.10317738925772964,0.4431021188895144,0.14131079730540008,0.022399701656787143,0.04874500138577775,0.07667298868944329
2.9370449979622526,0.10849990280687336,0.10835507506566322,0.5493248640250423,0.14327925008493148,0.022989495265952765,0.04987253952972775,0.07894449880412566
2.7634826469625655,0.1445494924544852,0.10735365303177868,0.4596241677458113,0.13779349770288424,0.023870098616943707,0.05178794530354284,0.08117039398060548
2.961213242089359,0.13825912780725444,0.13479955195520146,0.4551197663895823,0.14405134979625092,0.023134802742663357,0.049581876058977785,0.07661966945779093
3.1304426739218623,0.07475002954779493,0.12740364867692588,0.576788183335331,0.14933076979167348,0.021505600431355725,0.04648251727197112,0.07418597239484749
2.964961212127513,0.14234726555860341,0.20597482116516058,0.4509453136892368,0.14412786219680265,0.02301911231992961,0.04813950009799039,0.0784827588405629
3.0531929046617203,0.08773128168495639,0.14927300487000594,0.5223660158093315,0.14688043368619957,0.022318557903664698,0.046246184481281816,0.0756697027308789
3.1538570522113276,0.11933815611664096,0.10703782341319518,0.4986470934631286,0.14997924790843833,0.02119783696925074,0.04646312891677132,0.07386321155120716
2.9346861678314924,0.15349171900462444,0.08081260760445491,0.4730532406789105,0.14316551542195619,0.023163286658247732,0.04942888288250398,0.07820599656001978
3.451604224220477,0.13403837585563252,0.1725944424800089,0.460772352421394,0.1594105120973039,0.0204294719706448,0.0439883842407696,0.07004060307664318
2.809689344023618,0.1439741160167065,0.12566680097495347,0.4914543428701176,0.13931883846000018,0.024103498909458173,0.050677410415464585,0.0811247173657762
2.9526339769557293,0.10352231617794017,-0.004795662513633817,0.6574298186618526,0.1437417826557182,0.02363403513103504,0.04913710687815589,0.0785772769180388
3.197909419245467,0.10785086736356177,0.04382478426299319,0.506662463673159,0.1513029658854368,0.02229991556372323,0.047034548882149765,0.07395079407234388
3.0198002810964586,0.11733115443358966,0.06425076149044992,0.5455786431134371,0.14583371997520317,0.022445023658094736,0.04768718625861875,0.07619206811847477
3.0244832736260134,0.09576456830547542,0.027106458273151474,0.5981203942913591,0.1459189944885041,0.023323270067970647,0.04845085473704365,0.07914095137003009
2.747702771108875,0.13348375253589967,0.1338231790922646,0.5425784398156023,0.13741887394061122,0.024014848737734715,0.05208263488967984,0.08305982377656987
2.9701646344215913,0.10160819607847209,0.16016748997878308,0.44219115085639027,0.14427132368388848,0.022534947681967565,0.05032218674635457,0.07842228252779011
2.9215785135144197,0.1440164900177211,0.06607845708335892,0.5290961538217843,0.1427944061968775,0.022951221920960635,0.0485165450607046,0.07613119150701804
2.7017422404043043,0.12259131425814582,0.23820262870542672,0.5268848223235194,0.13608319519989326,0.02500028208425892,0.052930228987267514,0.08372812731465773
2.9743776733092733,0.13574322939917044,0.13118319815818513,0.522735187115029,0.14445211214337136,0.022932332729878983,0.04916372816166036,0.07708138727204468
2.846244495366965,0.09624689502199019,0.026559843806143603,0.6216573026495885,0.14044223823518925,0.023258749722153534,0.05053030042343694,0.0803568890292052
2.960748892499928,0.07370343358990449,0.05827137556398786,0.5217717651959791,0.14386294930150823,0.022512941426464896,0.04829581985225928,0.07672729749676019
3.055692124021375,0.1451903828355582,0.10175709654097427,0.5097869606685139,0.14699948962657677,0.02246191209847646,0.04858155722432086,0.07635517295687287
3.105413847292631,0.16757837657988545,0.21656769218451696,0.33312723639699104,0.14853021501785343,0.022804772724254938,0.04833411330510986,0.07472201999234988
3.1326448831407214,0.13287850510651783,0.14497945902095016,0.4578956652029882,0.149334709455932,0.02242205899735869,0.048555381620044476,0.07647072217296877
2.8230189715533216,0.14351053098123384,0.09316921916637927,0.6075258965728358,0.13971501770617842,0.024258705355627058,0.04889912825346521,0.07959648280858872
2.911627389768207,0.15195260937752086,0.18661125495704606,0.41398667056462957,0.1424805357188976,0.023832598766868142,0.04946662147117413,0.0795738637346777
2.6675902486818135,0.15329796198293633,0.17044273102424393,0.44977953787398334,0.13496004996988353,0.02454988258410168,0.05246263701372568,0.08249924928336919
2.9209766213856474,0.11469933854444933,0.14010674510512594,0.46023735875815996,0.14272873095642877,0.023669612285107146,0.050306773435246914,0.07814089514823094
3.006319174644927,0.16028790262063503,0.15292307974295316,0.36052099347447575,0.1453460562038616,0.023249458238701552,0.04905467862293741,0.07721272100634714
2.670582609593297,0.11927472190014728,0.1474730916164314,0.5706923448456263,0.1350341205068002,0.024928288507898414,0.05253289442263851,0.08369719209186981
2.7938185087066305,0.1509729425837924,0.14348589355296504,0.3626129412759611,0.13868890913369258,0.02360017163678274,0.050835198984553014,0.08048383997411794
3.156543236492906,0.11571041822288641,0.12229249818271533,0.4523356010996957,0.15006052503209724,0.021951861594045437,0.04721539199797421,0.07409088253553021
3.097777910295132,0.09340052003032909,0.07215058136427516,0.644178995198739,0.1483696273608376,0.022280549294776332,0.04683864732537541,0.07492800843715126
2.840357834531791,0.1457982955710076,0.125908970260464,0.48723039375711086,0.14030086152560411,0.024057372726534864,0.051375602314779396,0.08089488738299654
3.01817559997987,0.12000896557171592,0.1829172406247509,0.3339923998955785,0.1456967667864181,0.022680126248259786,0.04764309180545468,0.07579447929949584
3.1202751857673743,0.10776845786373188,0.11749086634131858,0.5608999769636597,0.1490467357186839,0.021728287948957824,0.045998027430357497,0.07438496581935566
2.6720181210426004,0.121699026532905,0.13492981447958,0.5501055246936263,0.1350972252062987,0.02452151574618574,0.05382192725279923,0.08478206891983617
2.964748358092331,0.13617857184421833,0.18928075520940482,0.4198279520304473,0.144207312324405,0.02303935239374903,0.04912035065441497,0.07664213304441687
2.8669260373872323,0.150854324962348,0.17252009838887633,0.4786629869059967,0.14115012737277688,0.02405525885773023,0.050258766004072496,0.07949456414514311
2.982425246279168,0.12040201117416074,0.15404423506627002,0.4501191526380558,0.14463922016360597,0.022756169284220893,0.04914101164483308,0.07781453353473008
3.2282307951885216,0.11391148859805188,0.18874368801530744,0.41522500946445007,0.1523379926039547,0.021503089271474013,0.04578195688513379,0.07338471859167775
2.927412721168814,0.09857533792224889,0.024507110366416604,0.5788416440743689,0.14287945668860275,0.02270864907605674,0.048668665636558556,0.07844234752490234
2.814244900670286,0.07856662860609556,0.15648168981666177,0.6448310153522063,0.13952753112623315,0.02381123773374895,0.05090326668928032,0.08357857556291196
2.9648352742071724,0.1362819386118692,0.10409516835264503,0.39388434608634015,0.14402489055399603,0.022878516185689327,0.04858995792105259,0.07579555913247814
2.9120239170010604,0.10466962966640023,0.16000496087968702,0.49060414254099005,0.1424490151763931,0.023760205895605714,0.04953775096591447,0.07937065529805361
2.88962317394017,0.10615079367628938,0.06992142764983704,0.5579694907011038,0.14171623777514503,0.024080528888385976,0.049774667614008485,0.08090061296984509
2.866465695158948,0.12154812752989838,0.13978498017788676,0.4825735327515649,0.14111694864557103,0.02348744058640566,0.05090668025479427,0.07892161429123944
2.826255547931903,0.1493171851944671,0.09137654893941577,0.48678011100350727,0.13981763503117992,0.023699217153990513,0.05060168344219007,0.07962808157693217
3.2269831185257893,0.14214543425210957,0.1662364907576778,0.4592566385890785,0.15235746364787542,0.021403691094703907,0.04647864544276763,0.0733913131420126
2.8805052757450422,0.10462990962017138,0.0693447110924269,0.6126645968144833,0.14150859842544725,0.02312427104929026,0.049284306853880175,0.07863834720469702
2.9606995361095336,0.14333404762228125,0.13303039968688057,0.4810646133986993,0.14399497946449813,0.0228629906034543,0.04900261003790513,0.07745721098349057
2.9433551084737823,0.12780148004215539,0.06087226229890115,0.6165617463652091,0.14351309968970488,0.02333820360962878,0.04830801342601258,0.07828905525042801
2.8399121118258353,0.11695531887397353,0.17412783722948388,0.5310905443069519,0.14024394849423366,0.023986350020615752,0.05083164714869068,0.08097927304223297
2.8336356398554003,0.11310027921587854,0.0015041881457179772,0.6682620611571395,0.1400457515583098,0.02433118426159016,0.049678770218877275,0.07925007238882228
3.065788938824748,0.11211509910631651,0.15181324137102442,0.4473016498993202,0.14724931479997924,0.022722991240258963,0.04741749084424219,0.07608663854309326
3.0299218857619556,0.10870239158299025,0.1163950319687823,0.5088347324953868,0.1461171280748614,0.02225199357515754,0.04744248509464949,0.07598753111585761
2.89055277357761,0.12413481802062817,0.153362172680656,0.4924149325819111,0.1418673590082265,0.024029513253510777,0.04966554143968985,0.0793580000211382
3.1713409691139796,0.1322952178564834,0.11972983076396397,0.46565175408346826,0.15060056823662216,0.02117114762172895,0.04535663790462639,0.07217020095452598
3.1227312853425317,0.08708698041011209,0.1468819789322182,0.5064480757206702,0.14903052325881536,0.022257527351645056,0.04731406185094252,0.0759408695205121
3.0726123141017427,0.14034565746689515,0.11132071354877844,0.5210536691215379,0.14754835036129058,0.02260558696065711,0.047794496882648474,0.07695321444821611
2.981356476428622,0.15087243597267708,0.10422914108354209,0.4601436375803611,0.14460537613827504,0.02275351207830107,0.04866236632121894,0.07571794817263347
2.964716628339831,0.14071072593718925,0.15014843754518165,0.4334140590288147,0.1440965417370762,0.02336670714620981,0.049094537813195886,0.07812376565059702
2.8529540208560826,0.10843399465220863,0.09977590163534375,0.4955189776156331,0.14058958692666992,0.023431845693223558,0.04930209252632674,0.07777520399497415
3.1781595876310096,0.10396716059967165,0.18858400074732795,0.3988643572620854,0.1507513257876918,0.02173277196603018,0.04742197561204085,0.07351698691759151
3.2798848421511355,0.11837614058644574,0.08824221800704893,0.43896379119395534,0.15384398047846845,0.02073675251689511,0.045940036454612504,0.07157745485127784
2.7723519451887904,0.16572690286500397,0.17839448119361495,0.48213659458898694,0.13820956057471592,0.02453191246582667,0.05211509825072735,0.08151809154059093
2.75735472720177,0.10798020778888578,0.1560875008305453,0.4769581522723972,0.13760216059138036,0.02323640379255392,0.05085243446546494,0.08151216031357483
2.9404875045531913,0.13303075901042105,0.06795651278048218,0.5509239058740303,0.14332294922925268,0.02306359755690347,0.048826463270621234,0.07725213692137917
2.799277984279886,0.16987299017157947,0.1217494651186234,0.45834463920331037,0.13888591651201138,0.02479760554131026,0.051778781222186904,0.08085430374467471
2.9212534103909666,0.15438945557097908,0.07340536710794042,0.5344336435650594,0.14270762378156351,0.024080262146243144,0.048790692092684176,0.0787374327259304
3.047902107427787,0.11400383511897805,0.11320557426036815,0.5001547617599261,0.14668725544313252,0.022481634498550732,0.04765761221923944,0.07616162604758957
2.708661196592378,0.0915304172442685,0.1437063614014804,0.5316854395636927,0.13611714555285453,0.024821939503206297,0.05170121237212612,0.08438285665686099
3.1403838814223213,0.09275266099940108,0.10157803988539882,0.49988852447333604,0.14955202161369793,0.022674677524664046,0.04715024981531113,0.07590357295583829
2.9043545247208407,0.17717728313856707,0.1340804109689694,0.5372794125292542,0.14236240824674712,0.024605981682935592,0.04880874677781558,0.07924126173757357
3.0025117519608875,0.15852439632041526,0.1472733132958267,0.4338302507242036,0.14523501154924834,0.02308012810148222,0.04835882194040175,0.07764576455588369
2.843388634656776,0.15065412051316046,0.21323907060645245,0.37726019553511714,0.14036320778692626,0.023467493061222488,0.05078138550430553,0.08011281236902265
2.868521650999209,0.12651549147578628,0.1146823613384367,0.5698877933605693,0.14104538433981992,0.02364160289558794,0.050141385307289975,0.0810345349537143
2.8357267893163085,0.13553422042665972,0.2130857887962072,0.3671015690640823,0.1400917288951771,0.02247202640431229,0.04910703828552275,0.07848649490940666
2.7397397513524737,0.11989319609129898,0.07844095491788443,0.549127081515063,0.13703288565484442,0.02474540258745194,0.051351644266012894,0.08236564362010759
3.164590435301558,0.16110183845028958,0.21822602749757342,0.4281911099573358,0.15060744381859703,0.02216065273918941,0.047312901624100984,0.07470096377289544
2.9524168008102647,0.10011498154061124,0.07192800005552163,0.5126363711235125,0.14365384210849108,0.02181924593678957,0.04799749584422647,0.0773313602319154
2.8925561627814727,0.0971394925620861,0.04700630894005675,0.6257081804678225,0.1419285608071688,0.023770025031867623,0.04868485317572051,0.07885530276071971
3.096437950789114,0.10822212547492514,0.14408956109644105,0.4914589581252385,0.14817918277789785,0.022779884680936835,0.04687097096785348,0.07506367928147763
3.022694854919361,0.13214723697847836,0.10245615033867228,0.46858974772789413,0.1458849686820584,0.022837543619505293,0.048646564224729294,0.07746256843735154
2.820505122088549,0.10199073760425525,0.11567176677087822,0.5019616885900227,0.13956560728442738,0.023188695615765018,0.0490471428073512,0.07900390656131868
