m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
2.7673752568639154,0.13273453027712429,0.3030598298680511,0.22165742154297272,0.13786786437556722,0.023440951536683404,0.04685749516924271,0.06617796708196699
2.7831780640391917,0.09329072703650196,0.327032080334159,0.18146742813604,0.13831607318128583,0.023728612212496378,0.04607321068981639,0.06568322706096925
2.9064970639442205,0.07553792551713524,0.22102597312931788,0.24264899538304574,0.1420736540392027,0.023070645884138208,0.04294546532663014,0.06335358956726146
2.915490795204181,0.12681920708222394,0.2481188620325612,0.23367406109841726,0.14242493405365364,0.023179578545470553,0.0445236566936547,0.06349444964738934
2.7443415770223822,0.11654367860482659,0.2371127464250966,0.24280137078346364,0.13705086203329508,0.023453338613713688,0.04673228661561497,0.0659640176022763
2.7564698968721193,0.13110884125550976,0.3012359297230878,0.1630712076323294,0.13747683582783296,0.023116396760353715,0.045468431947512405,0.0659723875214675
2.927221948410086,0.13636871108380388,0.3260257389896831,0.2547856109040071,0.14290287990093184,0.023403298656625205,0.04457127445042782,0.06429749802273513
2.8659272210710105,0.134191642602703,0.25258260288978696,0.24204274666847933,0.1408677979777933,0.023030953268752378,0.044622669253726786,0.06438977398454608
2.697156047577415,0.17632518843394593,0.18869083017639282,0.33918538208920546,0.13564348885722524,0.02451029392402713,0.04673989748260635,0.0673717564102197
2.746361299274149,0.12485470716847263,0.31558741743584784,0.28902653759925023,0.13723643955736362,0.023544107620189606,0.04611760871172919,0.06714196516393674
3.0765140829256645,0.15504194958517187,0.23845873296965778,0.29024449502709226,0.14751492534376198,0.022722850835964578,0.04215729101144227,0.06189613381484104
2.885010783469802,0.10670405509817363,0.2766794944644626,0.19025721337022028,0.14144233881143464,0.022770537114329362,0.04435882320597894,0.0638602029389474
2.715129160106405,0.10366415685245589,0.2548089542610254,0.25357832287141313,0.1361908285962437,0.024349325543705266,0.045987431032558666,0.06662365700884501
2.8854443473174314,0.12822120184378366,0.19815509372511136,0.2898153597207968,0.14140832847663956,0.02275840378943181,0.044543566553480025,0.06390291812009248
2.941868827227261,0.11772202039256482,0.23329159184758236,0.31551043445876253,0.14329849452253732,0.02256171522827112,0.044051843983752954,0.06356746600685434
3.0325161039174144,0.12682340471342485,0.24526905017566153,0.2540104382915933,0.14606305052365426,0.022274753665230282,0.042945965686938786,0.06201832092551244
2.7888620752603646,0.13118007691025124,0.25368899042569737,0.22628748098064566,0.13848634435501997,0.02342964290964971,0.04562377901195085,0.06542609533002645
3.0398324485324135,0.12307183569947167,0.21969037346444192,0.2968271971559962,0.14629952775306607,0.022527856526591165,0.0427319995569854,0.06199593983258533
2.967592092562149,0.09372972835523255,0.28541770685895973,0.20656730376141982,0.14403144005671578,0.022284271241658993,0.044290039940217005,0.06276628473442858
2.7691315921551203,0.1112603177891843,0.18271188477108985,0.3074747467057553,0.1378115159563964,0.02346559728409948,0.0445713460172297,0.06563648382983998
2.798813961322911,0.12872283650053057,0.3101507077069109,0.18510281141095392,0.13880773682164818,0.02359042900172619,0.04608416143912786,0.06540986963777025
2.594508030617238,0.14962899035772675,0.2121587340224976,0.31233123666296814,0.13243688376741422,0.024992195639128037,0.047767686526814526,0.06896922165218974
2.829990471831534,0.0854458016943609,0.23556902625457787,0.23663420479496933,0.13969779490709905,0.023638645322592817,0.04387417908148785,0.0645561403375782
2.583489907337076,0.1479329590255357,0.2993057028175804,0.2679999843770887,0.13212874952968331,0.0253188169557859,0.04831232042289189,0.06971569063248187
2.9483353296011003,0.11156870677618469,0.2953958051907434,0.1978654079409397,0.1434511048945912,0.022731820826251924,0.044844445166590294,0.06313048326842527
2.7434973093238204,0.11339475527119207,0.20054259685684012,0.3692898179565359,0.1370520107460014,0.024306728855018965,0.04597491653254131,0.06657067559691719
2.7604865192000396,0.11960673494037335,0.1743910750276248,0.29808996520592607,0.13753427334949425,0.023482291419997636,0.04550058600477077,0.0655759966490153
2.898905751991979,0.1504775492394742,0.2057125657010982,0.3411432081953396,0.14193725085388492,0.023400838864054696,0.04405852711879095,0.06434404118381251
3.316191066145049,0.10225413227210584,0.24294726721379256,0.19235723042439637,0.15485818492261533,0.020888314698783016,0.040526838762530056,0.058015116751029536
2.8125088337798285,0.11098022859854895,0.1990188752686161,0.3405568219573547,0.1392059663081573,0.023636788693964253,0.0444067464661337,0.06535787420295121
2.9130824442229297,0.15228458675154882,0.30506334706186466,0.2051531837922548,0.14240944051352605,0.0230081788939228,0.04447206522583468,0.06401807772200974
2.9132984371453055,0.12349299833843312,0.2476851952450289,0.2942205004178974,0.14238139043192732,0.023168746388626878,0.044947349600408706,0.06382253077579005
2.9821622054589736,0.11778341396195091,0.30378273910947035,0.2111057081179986,0.14453654604842117,0.022712794486110417,0.04383713343434414,0.0628466704507276
3.0947514776057874,0.0654770999969428,0.27825108590141157,0.18213965360506862,0.1479655844313782,0.021251930119715486,0.042493055087439675,0.0607935422918335
2.705803759264975,0.09086190598160312,0.17677835537944767,0.34243613103080695,0.13585736449134067,0.02336153064930001,0.04648239980241615,0.06667029647492516
2.896664999970807,0.07572436432470925,0.3012861264843579,0.17903688045849392,0.141818344120865,0.02220116396026525,0.04404575140301978,0.06367425767620132
2.9360690178840034,0.15385085078356595,0.2566709832108271,0.2786414834116453,0.14312152289453298,0.022563618687052832,0.043577482896760396,0.0638765580608448
2.7288406137390737,0.15446371223692917,0.1865583766520173,0.38062550961476094,0.1366173871030845,0.024414189866088853,0.04532737286617462,0.06714849879958767
3.0524349112110203,0.12483576131151325,0.24720697276125622,0.16810425829388057,0.1466382903136666,0.02195139113921701,0.0423635456611974,0.061316253234920855
2.907418860758507,0.12660458800216784,0.2962234261958667,0.20100026862772885,0.1421875028838236,0.022775321035802674,0.04544450265431534,0.06384717939324286
2.642733367509865,0.14248955814563075,0.3436750006153632,0.14820529574634472,0.13398433002078974,0.024182171683326672,0.04796644391422368,0.06814949368794868
3.0043865499933613,0.12784498528562918,0.3120185636067526,0.16172499938059032,0.14517669825643228,0.022336763245324468,0.04294655844530956,0.06243154292280755
3.127113273875824,0.16581280763961911,0.2331242986659516,0.3168893832711839,0.14907346138332542,0.022631092218455374,0.042539780051822025,0.06127635928676542
3.0244565238521703,0.15262761505608052,0.2590825312271938,0.2765530515886422,0.145853346489133,0.0220243591474235,0.043104360351172454,0.0625077126664
3.1269823408438904,0.12663602648463756,0.257870078763912,0.2832246122855579,0.1490755954996131,0.022153843450771753,0.04286960627618489,0.06110771559494951
3.163364032269834,0.10861886533842656,0.22095842723824966,0.2692868468443339,0.1501307101421932,0.021142232379361765,0.042038526895144,0.060150419687249206
2.861363001254311,0.1425811296234241,0.2248121571827008,0.2799431396345645,0.14074415875645413,0.023167923984334707,0.04485639801169653,0.06452674841251753
3.1103393198306906,0.11785658631022972,0.2519941373642396,0.2524301845116169,0.14850647425392685,0.02177735743143836,0.042688479689669774,0.06109328849990839
2.815357960496317,0.10910621316836404,0.21021010648294697,0.3329717600671114,0.1393013325936853,0.022942294522496614,0.0460539382766049,0.06525282057225247
2.860430774300325,0.14893158475527574,0.2656852169709613,0.21563044556296349,0.1407178167265075,0.022994537167023703,0.045015095421353214,0.06445066593525788
3.072010876791497,0.15432864689105094,0.19470754182051223,0.30225620651229335,0.14730493240713735,0.022097801446629338,0.0424762018564602,0.061641372552261105
3.1337315115612285,0.14380827260822462,0.24233791185343692,0.19974920694725026,0.1491824016597956,0.02200200314081417,0.041947873920567626,0.06039367254389314
2.9585823063760577,0.13622834105253076,0.2719396930498581,0.3097525488264281,0.14386575955843195,0.02309453897901051,0.043954556398140075,0.06369583143056441
3.0991972473325298,0.05821597140972293,0.2507149507119382,0.33275154068980095,0.14821331611866673,0.022004072199081424,0.04337878076726492,0.06151283945163593
2.7076135702334376,0.12486188893763403,0.2922841578781703,0.21812368130053805,0.1359734826635387,0.024570587249558677,0.04623342670577621,0.067011134490825
3.2547902390834915,0.12660145602240017,0.21010374687203925,0.3229812287335153,0.15299158319830658,0.021076937478623298,0.04021774347535756,0.05945041744201215
3.0203943564685263,0.14752767107650447,0.20835514063034016,0.35204491340096056,0.1457559010415764,0.022345448873090482,0.04323023841682837,0.06268910779355297
2.865757845929351,0.11917448887934631,0.24825157032936385,0.19289645568843738,0.14081806520296172,0.023560820124176058,0.044793750997727734,0.06387939366687331
2.877063137802491,0.15953925982184702,0.17481346063942194,0.2919501448166485,0.14117413448691254,0.02294439682489188,0.04464415038927361,0.06406607228119517
3.0061604594192453,0.11497267293986035,0.2600208014637791,0.3668902764845724,0.14536934728927475,0.022743886179280196,0.04441370966465147,0.06330974952752512
2.9059696955598575,0.14675612627527598,0.19853641826197327,0.2996485174790104,0.14212431882767945,0.023418809641831528,0.0441786856646267,0.06370919711892764
3.2629465789379384,0.1353713126100045,0.2651873187660059,0.22028949377692256,0.15326687112136536,0.021814447792100167,0.04071057355002616,0.05920407590963773
2.975517901007332,0.08899816190374414,0.1771553341266357,0.2842845527106136,0.14423104009557858,0.022402891492941637,0.04320803526693145,0.06224650909062252
3.2013331836389507,0.14308696945894944,0.28267109508804267,0.27917437371580606,0.15138168441127275,0.02194211842123907,0.04299574305805065,0.060373908131487714
2.94711537913597,0.17296420818000358,0.223478101930687,0.32105089318940894,0.14343878245367486,0.023215540441674187,0.043678843834954,0.06373775075528626
2.897014172177428,0.12792576655989768,0.26652125114153435,0.28853166745164527,0.14189983150970362,0.022952548953809257,0.04390900913375682,0.06442195735882694
2.8373923527995517,0.10739500936481461,0.2698676662009036,0.24301642883593574,0.13999401159544383,0.023586710887219822,0.04475767344246885,0.0648152299060731
2.857978116062128,0.1437293293727458,0.2512716883222058,0.19087595893671352,0.14060545416907003,0.02256520436214044,0.04528286703776705,0.06419775526070769
3.192821151687695,0.12938673697526593,0.30522242887770856,0.20237103388189387,0.15108962074597232,0.021485249099382493,0.04287341868561973,0.060089287094503174
2.857350935609664,0.12183735572309588,0.3328308680900225,0.21720834102211456,0.1406557070682707,0.02320283146660174,0.044768002728148584,0.0650058348189653
2.970025414987679,0.11409507003565827,0.1830700851792366,0.24072861292279915,0.14403147262499472,0.022516195761211652,0.04350639719694195,0.06220323576588085
2.9285856475532803,0.12909801559048412,0.23034682252827776,0.21922231814904097,0.14276894030994633,0.023651358921719337,0.04378958172100541,0.06306234055251879
3.0413723851702636,0.12986152960910036,0.28192148848573645,0.170949398365083,0.14633344962804723,0.022366976018277935,0.043185547092522224,0.06180747388112569
2.842846185667594,0.11626761995935062,0.23611188636547065,0.2875096939099738,0.1401482680020371,0.0232219143781753,0.04466406564664794,0.06470232496712298
3.0705515488967388,0.07226686202550711,0.26036165929032895,0.26207917535488146,0.1472588822382746,0.021569949229516768,0.04303427723899231,0.06148594208039857
3.11292750222538,0.13125263636027942,0.21104945665728608,0.33481683596283407,0.14861666524905767,0.021811533349495413,0.04207840652845979,0.06126737839895052
2.9638388943229312,0.15067787467689364,0.3141291617882912,0.11585610942564717,0.14391041990426467,0.02277669957981798,0.043595529696571725,0.0628145274967681
3.0186347499972213,0.1152599454397473,0.20737549859435872,0.2140723797042639,0.14554407089830143,0.02191139851798402,0.0430469296444458,0.061629465234278535
2.7110235477253077,0.10928610206685316,0.23860571913446527,0.236106754697447,0.13599814494925036,0.024182899531391022,0.04660369382209303,0.0663826350347834
2.845509352122165,0.16469643353263377,0.21982951245907217,0.2629181839245015,0.1402670191194836,0.023237647127472193,0.04477376031899494,0.06473833191703982
3.059068029221494,0.14305164019688563,0.17703548939919264,0.3295935456295437,0.1468630322846943,0.021873474173411695,0.04317225674985255,0.061689032379312995
2.9869381773088377,0.142437630245823,0.282613737300677,0.23938627770885532,0.14469748058637147,0.023085787853012785,0.044188577336403745,0.06284505084991134
2.8781819655780856,0.13375083755271755,0.2911154837763768,0.154957602639814,0.14124593361872553,0.022650953654501926,0.044512244042245776,0.06397203039310709
2.8179097903298542,0.12855400186039218,0.22476096739619641,0.25042579410579646,0.13936169512758315,0.023784653433123686,0.04511075926024228,0.06476158231020594
2.939377250719372,0.10462027380174448,0.2415765983424275,0.2585103832422026,0.14316881083397298,0.02278462221791396,0.043972252089649985,0.06317365177036306
3.0655597803856316,0.11606204967573258,0.24578263076916976,0.20910789597415405,0.1470574067527727,0.021789194557345747,0.042168525546218354,0.06128228357239084
2.997930101554364,0.15394952431787925,0.19244518399901694,0.23018758654058022,0.14494719218140897,0.022186279970063085,0.04352289841952677,0.06200993989803345
2.8494510757632874,0.12395452592618848,0.18432589384970677,0.24346578047095851,0.14029896891918342,0.023618205890575516,0.04474801171958362,0.06396691320142155
2.8551313475252136,0.13423658255961116,0.2651790686990398,0.23652634033072797,0.14055309196421847,0.022970471113876248,0.04430780262668675,0.0647177108780449
2.97122937365567,0.13942142781682984,0.20972360921165228,0.2976941121401397,0.1441729567460697,0.022280607095780915,0.044190561456858825,0.06284137416170472
3.0166626499619373,0.1686798275885179,0.23975557280992665,0.3309930967159401,0.14568212561362281,0.02309214929354401,0.04381128643475663,0.06294084579329154
3.1584990850948795,0.0898006160157743,0.2337336119767659,0.26905550679924184,0.14995886529746238,0.02200193615619478,0.04238943105904909,0.06021071910991824
2.770039982878802,0.13782887800780907,0.28786730192533827,0.23134081168658993,0.13790845055481848,0.023530717272770618,0.04547750956845687,0.06618442043268241
3.0679820272221043,0.11437115485405623,0.22846937055487468,0.24570021182934043,0.14713516226408582,0.021805520416797716,0.042709810071174484,0.06130075466106662
3.0210147164176115,0.10498484636540856,0.22378983426409266,0.3025936117070094,0.14571369598783604,0.02229270470632752,0.04292261381239713,0.062228024651450185
2.844864332756767,0.10909850918445096,0.23544848794401713,0.28107716376410735,0.14024043358395294,0.02338356705189034,0.0448445285651562,0.06468565416065211
2.8980292101612912,0.1293798979430217,0.22175196378242484,0.3184184010103317,0.14192816288541688,0.02383115263203555,0.044913804376447035,0.0640585113549052
2.991198623473974,0.09682930790273903,0.27587386737194375,0.19467653939437785,0.14475645916835397,0.022027855765026902,0.0436058603962912,0.062334195150216404
3.0566277294781585,0.1764951036956784,0.26328957272632125,0.20574339983167722,0.14682917158886988,0.022035915536672487,0.0423991279140611,0.061918700448060124
2.959561442316838,0.1106234526112106,0.2659937715264735,0.2634663717399313,0.14384041441334297,0.022596227581070293,0.04359935432459709,0.06320067578295553
2.810485648849241,0.17005206890057561,0.3025870190725209,0.21245534966477353,0.13919240296702895,0.022863153306040312,0.04534020696893656,0.0656849407332122
2.8841354625863853,0.13365188160095143,0.22777146595062206,0.31028576369575134,0.14144814109968198,0.022359584997305247,0.04460483727316039,0.06428976552021214
2.988443732376414,0.09911279574146155,0.27961592947292746,0.2608059987192723,0.1446985884454776,0.022037760709746022,0.043165339564445245,0.0628369094544592
2.7836961269963876,0.10209047894642682,0.2504389293597489,0.23010754838758196,0.13828060972476733,0.0230906627241811,0.04497555421666402,0.06536388214106344
2.9020213751812785,0.11709519213270542,0.19280010784034574,0.29243090329674604,0.1419552847182087,0.022285295097125565,0.04440284299177908,0.06354350638613711
2.835113352546787,0.1589828128882547,0.3080190602405669,0.23775013649083868,0.1399990791077635,0.0237621460200339,0.04626682466107785,0.0653888167553187
2.6366529939967354,0.11149573775479166,0.25704309853249835,0.2837878386525685,0.13374632390356658,0.023962508487574606,0.047052975826266955,0.06821521279864888
2.9208890693301868,0.11300639375663124,0.20841659024393971,0.3290462060810052,0.14256800224936042,0.02243977454946939,0.04342695024327853,0.06373377572050311
2.9081703582146723,0.1522419029025798,0.26001514912885604,0.21885953393076907,0.1421662806832042,0.023070979352027,0.043798905442871766,0.06379176754081488
2.9851650879362657,0.13472184253318842,0.318364508507478,0.17546395538848952,0.14462355023503767,0.022623765659770336,0.0438381900662626,0.06284094020847282
3.035560121220553,0.15282344856769275,0.3138287882530789,0.24664937763979672,0.14627589232199106,0.022456967490950115,0.04430571762970522,0.06270877865560058
2.9253889421325043,0.11390734828921042,0.1468913976446845,0.3346861470245662,0.14272468014252432,0.02269823151291216,0.043769877932180165,0.06321361812243075
2.8172635230975085,0.15323951138442232,0.23788903996376012,0.3173287904466157,0.13944626413215855,0.024538923213297554,0.04536100486579552,0.06566144646447443
2.7950657553962808,0.13566416562170083,0.20868096769406544,0.29359844848300365,0.13864663894503065,0.022944946899165517,0.04566773219681887,0.065392150808141
3.020012951452324,0.1650226617069522,0.2211399866368014,0.27832111960053557,0.14573065344530162,0.02333827643599654,0.04370944068802716,0.062238027703862206
3.048007926482618,0.10457374079830432,0.2468219723504541,0.2911975193826095,0.1465959221364197,0.02182135163455442,0.04270705130376756,0.061994112120192235
2.694210233988583,0.12735497584822253,0.23822558314566114,0.2702643292469845,0.13554064501512686,0.0238695764883369,0.046703606357535725,0.06702497428882022
2.974044841646282,0.07968227328867036,0.2688961023439972,0.23922001384567046,0.144225057286293,0.022290086626052353,0.043711507876073794,0.06266414796110627
2.8831678259497555,0.11933118947927429,0.34449896326219887,0.16883590601078519,0.14143166516466446,0.02230234724731848,0.04513661801370542,0.06436526640446859
3.0120284795893726,0.1587871991289861,0.2077246699748676,0.2707346783313447,0.1454140368080845,0.02242947751430582,0.04342729053061461,0.06223322985110017
3.049258490598641,0.10991543744924029,0.20298078561000688,0.2304867931832979,0.14651789255405762,0.02155948679304229,0.042700301282750826,0.06123409195054165
2.9873741467228623,0.1396507257613972,0.2367673143659461,0.28315180861720723,0.14469370453013927,0.022219697441551365,0.043542570363826825,0.06275759893760852
2.9118597871166845,0.12464525303079307,0.21256337046864612,0.2919043883157668,0.14229193545972635,0.022169888128109123,0.04448263937176443,0.06359176825412448
2.9553552887287857,0.14505806143797967,0.1834722395750069,0.31267601813873314,0.14361647195275545,0.02280527904471602,0.04388814653242943,0.0630095188506102
3.290126912575342,0.12976148293409082,0.23639678845005166,0.3166581023803986,0.1541362879186222,0.021126172263804744,0.04144227069691221,0.05912905161846822
3.008117514314639,0.12541730954542618,0.23874030038161664,0.3120802765373304,0.1453363870775112,0.022493879416278287,0.04355154741992513,0.06261938068764167
2.9506624889838236,0.11253103431383377,0.19784563022511956,0.3064287124013307,0.1435090408741985,0.02298859236466104,0.04434218895842632,0.06300592117304121
2.762741987480344,0.1558761038955385,0.2581014456992228,0.17280983775280392,0.13765443542999897,0.02388999312834729,0.04608291592800825,0.06561854700083403
2.959000660696617,0.13541664492578032,0.1936047111191737,0.257080517159086,0.1437382242102367,0.02275822465500006,0.04325177454115537,0.06265075717267038
3.0217407453477874,0.16195960597265624,0.264689177512514,0.17458726774798577,0.14570316433825012,0.022238415386818932,0.04370490370583769,0.06199136768313897
3.0535493083780896,0.12986638576009654,0.3126782608331723,0.18530870900980892,0.14677079338571497,0.022371932746960824,0.04361200162463195,0.0618167679925288
2.825700032883313,0.1189646406858666,0.2739777328429521,0.28507366654409094,0.13968318161122542,0.02329086422324958,0.04518467537342686,0.06539394019609329
2.7724763005079454,0.14709387667898938,0.3003408789205515,0.11088904887874754,0.13792591398803336,0.023155955290221616,0.04596588747124087,0.06536444236069183
2.8247512535597172,0.10965051561515682,0.1806854259293768,0.27929724357184216,0.1395255929350053,0.022586224039636678,0.04530878782964418,0.06445472903634744
2.9605397016961925,0.1088711273801534,0.27691170642071083,0.2277817501516177,0.14381101688465475,0.022227444027044335,0.04475889683326036,0.06302003627850643
3.0022699135373037,0.1232409210203162,0.24033154804076662,0.2728382619635735,0.14513482109811124,0.022222844017515522,0.042888481601249015,0.06254008407498009
2.7872830937556112,0.11855429598384995,0.2864108833109144,0.15603042078829582,0.13839545528438024,0.023344549538958356,0.04577908282237342,0.06512087619376153
2.9981658038118155,0.14516730306286957,0.23164714218911522,0.27195977627928325,0.14498655884038883,0.02251179912934652,0.043461767306415496,0.06256024685154203
2.8027468294537368,0.16047521432890272,0.21037051512159843,0.2810588114353748,0.13889532280077843,0.023991064677109715,0.04579976998872363,0.06530546562833506
2.9273879128559357,0.1098262240959527,0.19397470885552187,0.25319774701819187,0.14273512127138135,0.02249484738673876,0.04356327757716167,0.06292885917667082
2.969364467941175,0.1491327841980096,0.17716833502806828,0.3082288012882035,0.14407542808185472,0.02217788150598999,0.04380370792197203,0.06280792137354688
2.835731205197326,0.14463110668477494,0.2868578012736871,0.25575430203955773,0.14000981234826806,0.023697210904885184,0.04575959765335106,0.06529984964006852
2.977532153473337,0.11881183929438514,0.2893207501112127,0.17797999031408687,0.1443628749646401,0.02191579675208872,0.04402918377872121,0.06263540071737629
3.0021077671713785,0.08735410303311028,0.2736258647248083,0.20958042818593925,0.14509154817806727,0.021795153962137177,0.04312968897969483,0.06223080741505614
2.897848231523379,0.15185535101420497,0.36099673509479463,0.09914582369607543,0.14190928378455292,0.023310479275260653,0.04530225351216255,0.06407423605656201
3.0804592829271,0.11300145544568518,0.2133790742155549,0.2715468970587741,0.14754421745423268,0.021935066679231473,0.04193146797980389,0.061246766444802855
2.585359578308183,0.10360343911430908,0.24076054430754884,0.1773141557758805,0.13209548380321323,0.02489641543740172,0.04762848178398321,0.06825342615204041
3.200417174228391,0.09229687148368336,0.300331427846694,0.15909896443260502,0.1512802013754138,0.021207097360701303,0.042213954503449364,0.05961625973932325
3.0782397993375685,0.09653803295369234,0.2202074266260511,0.2128733881211688,0.14744840110007265,0.022002509118614,0.043019730395898896,0.060845739242654615
2.8717664322346126,0.0962924519442133,0.19005367159669845,0.3183137714904665,0.14102764131890375,0.023298708071852962,0.04484090997311769,0.06407553018383051
2.864444394671437,0.1266089963955725,0.2355058031957694,0.28304857827388435,0.14082966629918842,0.023424718775347256,0.045168947507222196,0.06448174733950851
2.893058963813248,0.07256867544647067,0.22783846048931683,0.26293010056856425,0.1416594812482907,0.022731990789321383,0.04423099466676124,0.063619298621254
3.0155982787662303,0.08964659908851168,0.26186983766322625,0.2738752520652412,0.14555610856268714,0.021785919446735656,0.04401822305610623,0.06228871006564827
2.9967044561738776,0.1362591931312144,0.16737919632892678,0.2936722219300377,0.14487773378089305,0.022192635870693003,0.04308280586698355,0.062148713955428925
2.959299435548437,0.13065058837230822,0.2905346577721226,0.23288587994654453,0.14386148167955026,0.023011620716460904,0.04528151587222049,0.06330082630618672
3.0191485976806502,0.15191756625591893,0.2198130360325381,0.31194711363978916,0.1457482581057495,0.02270383136547089,0.0435985431294969,0.0625828847689164
3.155462698565567,0.13651547393189276,0.2506475433934243,0.2243812762196099,0.1498790934163541,0.021294287274709306,0.04169039679207804,0.06030703619266973
3.0622495891955133,0.15930120122756897,0.3108411618303184,0.23495388973819406,0.1470693942040592,0.02331213823862448,0.043403850895886845,0.06221819655338156
2.8595245176726767,0.1481947791179019,0.2303959058883448,0.2788183751565806,0.1406100712589767,0.022880349982889063,0.045414049439931,0.06460984593096022
2.9910641997048644,0.17452417660482167,0.28932358979060396,0.1693862184241876,0.14476708707124908,0.022249914092226254,0.04438262039903093,0.06265795799350425
2.9010793525394005,0.10369889973567487,0.3141702857890427,0.2614479183824249,0.1420168320677146,0.022465202305894334,0.04470623524607052,0.06442508746224956
2.8591100143445676,0.16460131166717604,0.3531613257959685,0.20430034519456788,0.14077907109475615,0.024133948774090065,0.045372533584845255,0.06526693494892476
2.8814592209369794,0.12652285651534156,0.22704223186715058,0.31458925808311566,0.1413777505875888,0.022923050627576744,0.04430560856065311,0.06442577214689901
2.8768012648561156,0.1300764348929132,0.26126237932170693,0.2495711186585391,0.14125060253957852,0.02305413189070189,0.0452409668734823,0.06430118815698255
2.876235372293843,0.13185647218080446,0.22127567635258377,0.3853121788460611,0.14127845688191387,0.023307337615312854,0.04470679217465903,0.06506395232747478
3.128070495358693,0.12334024236056686,0.2208902907442356,0.2964174275706848,0.1490420358868859,0.021946446619243644,0.04210577941601428,0.06087631741881189
3.35398780320436,0.1313494710651606,0.2695346985892188,0.1983003311593697,0.15609306562279027,0.020753644358920697,0.04049236202035179,0.058005259593854594
2.702720180541876,0.11691477537037201,0.3150342857036764,0.1912898871902861,0.13583514266005797,0.02340149529895297,0.04785772750271254,0.06716175515999122
2.7726392796425756,0.1067090846529121,0.33873140577463057,0.13454005568925745,0.13798186582422228,0.022934910886249615,0.04596187731293232,0.06572721536963945
2.817262938552263,0.1525760541574021,0.2938542977178043,0.25043976760715636,0.13940273195276023,0.023509803137345194,0.045508127794803774,0.06553014491400541
2.835959455352354,0.14900061759183314,0.26398179177178993,0.30861801272943845,0.14004308771672008,0.023254162802940063,0.04580287127613309,0.06548593350779222
3.0430675078734897,0.1350486885029401,0.22905747880629704,0.25145351745226047,0.1463874425225659,0.021592484823673125,0.04361468019750126,0.0617545803277899
2.956617464672159,0.14556998216059383,0.2582047592383001,0.258466726597919,0.14374787282500007,0.02310050519393297,0.04358791435861871,0.06332880256978357
3.09238719795732,0.12600444921119172,0.23749640351144444,0.18930066381388555,0.14786389835241381,0.021490362203836818,0.04256447044046666,0.0607599444185459
3.039416436351041,0.1458263930796021,0.3483489228143239,0.10460555937757254,0.1463485665654241,0.022526044280673552,0.04345850241504036,0.06205190373023177
2.8921337448930204,0.11371721447275596,0.30781480080822365,0.18942727403304502,0.1417113404194845,0.022614678774577037,0.044920508949375305,0.06396949398188029
3.183150310114314,0.1394894545498579,0.17453382076276305,0.40185727094483376,0.15082167306836516,0.02142137570752412,0.04111530747247912,0.06070113083045663
2.8693337660466227,0.09913354201139876,0.25001393960395335,0.2851912448374496,0.14100105660196913,0.022819845660703775,0.044229011418974,0.06445930278515917
2.972735419206211,0.14486960743256994,0.25348647594402013,0.2504707852675947,0.14417981212430098,0.022094195271121466,0.04520319747870395,0.06295793599683877
2.8760985464858932,0.11275642055811382,0.27152802340990556,0.24842573065100076,0.14121206043422607,0.022683433571932705,0.044030599946151217,0.06437972993602156
2.968534775873782,0.1645283127387256,0.34966090273454875,0.19026808376673315,0.1441727215936576,0.022784947982235078,0.04423991418685936,0.06361287961572279
2.9742707998295805,0.10902846296205855,0.23091209814568142,0.19896310978885678,0.14420793541370774,0.022324815299420004,0.04372625517668774,0.06226575859794743
2.9936640943867863,0.14207350798513155,0.25102657239621784,0.31051487496216484,0.14491652360851623,0.022342513658310307,0.04470167105093801,0.06309403408378025
2.887358096193964,0.12133620579260915,0.22809136400434143,0.23712491744839664,0.14149182356912285,0.022672709205120843,0.04354379183719711,0.06379636992304748
2.9154921965473504,0.17082519149339664,0.196496589850513,0.355760789350058,0.14246273113204963,0.02365509168159554,0.043106801074100864,0.06440852113420387
2.8124894541495022,0.05413560792856121,0.32044959748997887,0.2159577348166777,0.13923937733421882,0.023736164394427394,0.04610162272362103,0.06537730183230799
2.7174664234204635,0.14321564881572685,0.2800881768396164,0.26703035670225433,0.13628928093778128,0.023512081605788916,0.04669793016480694,0.06716181751669151
2.911341481427342,0.13165181833523099,0.1985154492293797,0.3216308248001871,0.14225235942719347,0.023319656152145162,0.04449772352915665,0.06370268704383276
3.0157668734886043,0.12242442310095178,0.24579120128588236,0.2833530727079858,0.14558400011161488,0.02217022700042778,0.042393707945818745,0.0625878524540203
2.9466919674325576,0.12480285174591008,0.2784882388689177,0.3037271022704162,0.14347630352843047,0.02259798809353004,0.0445610038536326,0.0639023102329296
2.9472017984826144,0.08183725550862606,0.21937028580456203,0.2883099958349442,0.14337596180471948,0.02221787611391869,0.043270585498488695,0.06299205734438394
2.8857338174433838,0.11916809744822512,0.27073285313944845,0.3033851271960728,0.14157341137026527,0.023250768407608056,0.04410960835555278,0.06470850757351457
2.7310712494245246,0.136688574784676,0.24679980683215869,0.22235064958329967,0.13662964780032538,0.02417205086063017,0.04628884977543055,0.06618143605181619
2.7407103754015094,0.12073955792600573,0.20611319008505874,0.2373966344227801,0.13691022949526807,0.023169128257656785,0.045121425604576354,0.0657614661253708
2.7328113208084712,0.11174716190454224,0.2816401409492285,0.24484292432092336,0.13674047914003523,0.023896355066239237,0.045998444429352685,0.06651546119111852
