m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.7765643516110883,0.09178473333114423,0.2026852859462,0.4994440041399476,0.535946508554367,0.07400359286649967,0.14772273222601726,0.24149925216553986
2.4935250954288612,0.3469342148313467,0.3927829200728312,0.10459692427870584,0.4108203585908012,0.11852764363651513,0.20405359203352127,0.3014821449420132
3.0869991866644853,0.16376515052055834,0.4221352428270847,0.11840015083955074,0.4676617122364225,0.08666889333422956,0.16305542981634097,0.2663110383624155
4.569515928528494,0.24539730785157254,0.17079283985220822,0.22295978487991608,0.6151501991124511,0.07247238810445661,0.1383769131461523,0.20949879660740325
2.118734023610858,0.08940514987921182,0.3181551663651295,0.31978678315315523,0.3729158234928079,0.1181047262136404,0.21872731397034842,0.3410204252276985
3.413833880698813,0.07939834584622603,0.08378780615246963,0.5278447218416715,0.4999416933326482,0.08989274229492422,0.15255471383186478,0.2672949502830099
3.0502476536403647,0.055151797765752825,0.007871998345036907,0.47227949944163194,0.4635451303976155,0.08876647780510191,0.1630914854268277,0.26570322793304035
2.656232859458772,0.20689716132550645,0.4385293063485469,0.4390177125838517,0.42626575668942834,0.1099844959280962,0.19447102551022968,0.32100171289127566
3.061612143937751,0.3200414996291801,0.1058422483375149,0.25242089173985893,0.46550487285559256,0.09118004990150456,0.16097990646332966,0.25720808285937674
2.7156110068372117,0.3740769132381171,0.31828133567376404,0.5746151307788034,0.43383571230790785,0.11136329090904341,0.17744483669029748,0.29744840756354957
3.2277123383335793,0.160131210943407,0.23559925471374452,0.4417295445695935,0.4817166117484433,0.08530155133121299,0.1612913406725441,0.26449009068501694
3.331519072254336,0.33826207699581307,0.20673892045392542,0.15903348630635047,0.49148765570808445,0.09561010585734626,0.1447709719564032,0.2748281911764321
2.1556261106905072,0.14267060012506377,0.4668583271501139,0.1520438919265123,0.3757476573764238,0.1259969779189342,0.21999684638695222,0.3590893009866414
2.860679279284752,0.12945183227542456,0.25984460459787756,0.5579512195226767,0.4468635286827726,0.10242573722610306,0.16523573747886403,0.2781727878818051
3.1023605523955284,0.2193155370967944,-0.07841684388475963,0.3493791438678363,0.4690273055013268,0.08671158569597476,0.14636575880799754,0.25355883552930875
3.587353789400301,0.176188835892153,0.3135850876169335,0.16234111262325251,0.5165525519539922,0.08582334235014456,0.15164603352399203,0.24862785039165822
3.2110405161972526,0.2559396528365955,0.35380688208022937,0.14051419230373402,0.4806654002443515,0.0924190883811632,0.1640457685640857,0.25222572071603583
2.6094063093608186,0.24792678189064327,0.31184712722980074,0.4016559658316703,0.42192702689406536,0.11781035700498062,0.19416557390268918,0.3172920203677196
2.5346098798866112,0.33610024096969815,0.4175399819156845,0.2116840145231796,0.413192783466874,0.12168090475843582,0.19531327586729863,0.3131222947938195
2.7547802245528237,0.07991658581502363,0.16412806828764187,0.8273965508971767,0.43570545855079745,0.10314667848987079,0.18563526151759824,0.32180527151470406
2.8817773585750786,0.23395713372801696,0.2202880539075532,0.2986585361243126,0.4471691692091944,0.09681660622431844,0.15753026316513213,0.2703837979220301
3.450646350553895,0.07180001018107456,-0.006041277073917176,0.39665810110966315,0.5029027543051505,0.07817775347336307,0.14858228415787872,0.24624916532669996
2.1012189353397295,0.2654110625089172,0.2709431580350601,0.44947888241244555,0.3699338720785315,0.1267612311651913,0.2274613238060278,0.36784961276732814
2.6954976294814874,0.19508638073382867,0.04332436350420006,0.43952889450696664,0.4290376223572274,0.11168106869467515,0.1899748397919704,0.307828387435066
3.1254953381414623,0.20423062547835924,0.5171170176471335,-0.08188736073991881,0.4716129476714028,0.09449000378067335,0.16705000444534912,0.25985667419405994
2.842720777322837,0.1369548178695968,-0.01089106462742118,0.5985285031571285,0.44395746299502115,0.09656479160621059,0.17802136862532347,0.2802259639898633
2.4645828677033346,0.30731518755949094,0.24147707952278002,0.16136689403775367,0.40710559329222584,0.11408292622927362,0.19670535966227473,0.31917672180590745
2.2447269758102024,0.26947696048232805,0.20535968961786166,0.0585971292838055,0.38432381772266516,0.12371505080695823,0.20308837035549476,0.3524326967659105
4.396537020705042,0.0776616279868953,-0.0067726640403334435,0.7353911526766383,0.5976277018730853,0.07117599575444249,0.12175402561392952,0.21799739499531565
3.3759144760696325,-0.07015166640498902,0.040901478653315,0.45528729953928215,0.49540736936602237,0.09178834306035209,0.14879152821967695,0.23966138252709815
3.0077099560031675,0.21970663540476923,0.3299187128494374,0.15167766163748897,0.4599976542075798,0.09739179711245667,0.16424170941915442,0.2699437683895459
2.8677048535417162,0.23527273454936762,0.15410149363562387,0.2967829487834789,0.44633518673780453,0.09235139228298198,0.16886317150240351,0.2763130085328469
3.5217990535214856,0.2133705263114472,0.3915612724370114,0.1897145436794606,0.5112274094995439,0.08640704241120538,0.16650393789429818,0.24756422905848344
3.5885886256725366,0.27215998521033,0.08199562842012537,0.2688560821065853,0.5175776588768222,0.08571511642270757,0.15018210075137234,0.24262063929772446
3.1302217517222446,0.26241608525972215,0.2897226173350217,0.33197761987247887,0.4727208170215899,0.09518744608121739,0.1784403761879143,0.27524850811577434
2.8298446749979185,0.076344198557944,-0.15590525616124065,0.6346680692377356,0.44187222398384035,0.08123913504478675,0.16709592019138625,0.2608910699159907
2.9142118443229377,0.21485143686304853,0.15208981221854626,0.5346807597326115,0.4513014415239729,0.09209234816709803,0.15534424828998733,0.26410726824183917
2.9125906941049404,0.26624791097423517,0.3204355407603727,0.17181809003112225,0.45089511901031465,0.0911371046396465,0.16621494281441834,0.2727347733704114
2.750698354971322,0.25258937390189684,0.2210434958127569,0.34722839537152583,0.43515643989691694,0.09514528276310996,0.17342581986101738,0.28385494198257105
3.11237069932633,0.1465617554902312,0.07004355012845206,0.7404033972049859,0.4707646519256917,0.09680506219225816,0.16131970367373674,0.2736816487914802
3.454954868923794,0.33661152900508867,0.41119814968891805,-0.12067794553519991,0.5054193813350468,0.09013246604461157,0.14849863893077755,0.2448993352497438
2.295214017996792,0.2625281970602479,0.46875825285131334,0.12755609878416402,0.3901878201520236,0.11930246860425822,0.18247986429431176,0.2991250694102401
2.9713583923759583,0.35417954626778947,0.5884639593022027,-0.08034035546844258,0.45842378345599444,0.11007162505918007,0.19396784617999824,0.31246318402101725
2.678791479844864,0.45120658264719027,0.48565076737355517,-0.28097614646340807,0.4269171172219096,0.1111649685579859,0.19962562892164817,0.32020333301852705
3.024577718137216,0.27920176768350835,0.2776401372364288,0.4980805193821386,0.46260092696688165,0.10254345151781806,0.16826303883505167,0.2676311333792252
3.2173545892490916,0.06045564991215737,0.1344836439063654,0.4637297598226301,0.4805129807746492,0.09415947352645324,0.15792453579181467,0.2617613494237222
3.2835716098279844,0.18258836810894602,0.3092748066908438,0.41260785294624736,0.4873928500954846,0.08969086810478989,0.1584275128153564,0.2655063700945837
3.9406639575533515,0.15294560979253113,0.1519592254075331,0.4430669513251173,0.5525327260289767,0.0738393799528045,0.14472529480200072,0.23108268291454442
3.990647571953451,0.21629012928041128,0.22517576959815894,0.37072578038913573,0.5581582943334629,0.07776002939543693,0.1354005273514879,0.22403003563232685
2.0644333529460983,0.22404821390565433,0.1714792723502051,0.40827530157626835,0.3680533662007754,0.11836592219942779,0.21975860697745106,0.3354047313711274
3.345164424009839,0.054386199462922814,-0.11919405649614305,0.8103137257430437,0.49330405885286766,0.0889015786803803,0.16274183605695297,0.2828140937943554
3.160889837174933,0.05373542429800274,-0.0451946923901468,0.8571161346183989,0.4756822291846177,0.08506566750619203,0.1611125339993558,0.2717784013601905
3.3230418072503403,0.13430264070559095,0.15325781247551468,0.4896076887810935,0.4908750343429454,0.09211743654792096,0.16057430393996908,0.2758942595806978
3.032103281611521,0.2577319745252773,0.11069427256058559,0.583270213716154,0.46454584933893317,0.10170805557362093,0.17292856550605698,0.2743334575446956
3.1112064097618237,0.10239299709713835,0.15942502027337113,0.5317818583349674,0.4705003404531121,0.09087096036311111,0.15427484685794693,0.25414962364510707
3.3329350189354163,0.24839131945642218,0.34617685318690017,-0.046205322191965895,0.4913588012143901,0.08940605494109695,0.14807465562790093,0.2529411720753989
3.491894339036145,0.2245388273145162,0.4133240500105339,0.15204861229836134,0.5066967317349208,0.08188779532238176,0.15521750156780476,0.24933898877395233
2.7191570953652437,0.27718931024041793,0.3046355508351403,0.3760633126239854,0.43232522890772046,0.10749806063982723,0.19107478567301725,0.29513140649801567
4.338070547118728,0.2209137942492409,0.0990887481430052,0.08643017210979392,0.5908769513167013,0.08531852855847132,0.12985829139342758,0.21363663910484532
2.9317951982890245,0.10296115586641008,0.10168841476326199,0.40545477630242976,0.4520845124656275,0.09279775234316019,0.16465700525735344,0.2658473672632169
2.6602938795061584,0.30965654919910607,0.2256542890173049,0.46265467789113024,0.4244559991246016,0.10237602174119154,0.18646900112033232,0.2790661577782754
3.0084819825364653,0.27174819090976965,-0.0050195463310725805,0.3139082227293844,0.4595797634402635,0.08888627080159495,0.14798026397986272,0.2438111797595373
3.2571575159084323,0.11300454741669377,-0.029687693959070872,0.6226224232255215,0.48445161451061575,0.10197121931764937,0.15731357287639489,0.27613163338197916
3.3434345097074276,0.2114382887782735,0.0923241847881148,0.3351638235342589,0.4930910773763327,0.08415990260781583,0.15999143756506565,0.24770854995253613
2.9684307640903436,0.20851441298091908,0.22480823865269206,0.15594703187540554,0.4551738066888227,0.0959171139595515,0.17007041405346174,0.25760880455107477
2.8067470152788268,0.14460945263532893,-0.04540366822974323,0.8411717290270934,0.4417705152682818,0.10853945975095382,0.19858282320271758,0.3374941307333352
2.486805307092595,0.20530572781109732,0.1269986243915017,0.6968149032753665,0.41256787084361235,0.10663414777055634,0.1833988973758689,0.3101765799236474
3.016122270335381,0.18741108494666384,-0.0032910088766849987,0.7261221287278241,0.46242109544405063,0.09630442073796958,0.16786271999370417,0.2601513914715038
2.4505566724073615,0.35722142806458645,0.40521704791657837,-0.09974898378077779,0.4033978475768332,0.10942899670064835,0.19638641485185238,0.3141178947753903
2.846324856646959,0.2909768975841035,0.3572656346593023,0.18914352973099513,0.445968189792091,0.09866157440321593,0.16532231601803432,0.2688275153109519
3.770627773861491,0.15970395286070682,0.12481379196406983,0.5199871717386427,0.5353860229237591,0.07929298379408282,0.14441120911359626,0.24678359852844198
3.8743021558188637,0.18976966909370538,0.03556841015547769,0.35963138277180784,0.5455745902620395,0.07998642431353022,0.13887199293952682,0.2349439111902585
3.626738947344978,0.11431150371629799,-0.01771418270254121,0.629357596833221,0.5210448765213664,0.08270667612658254,0.15064874432008155,0.23652427270369772
3.0353759915587974,0.20483488960669097,0.3221106405656056,0.38816808062312025,0.46428162643979826,0.09568630336730738,0.1641595917561902,0.25873960893652254
3.525326987586083,0.3114707121438091,0.635324116538504,-0.37088208217295804,0.510747475816761,0.09286958899988655,0.16295181889000981,0.2601048977143646
3.828760256029203,0.162689460148474,0.05868057915312442,0.47310143513188097,0.5406616318027125,0.08062061387673004,0.134670004135286,0.21863366324631958
2.914809494669062,0.3512547843374921,0.26183099817431843,-0.015370330987760573,0.4514855334005296,0.09974492983804273,0.18105660737811602,0.2708252465958584
2.7602357726957436,0.247821549590654,0.40328028582529346,0.3255251466923411,0.4349828090094615,0.10067244511327043,0.18576325055491597,0.3121752817902629
3.3678472785855424,0.3056975709480572,0.3707774368990293,0.11086738841699148,0.4950654688740495,0.09349945349495965,0.15628740620906573,0.24975094623619423
3.172207272475114,0.21421529304710762,0.13853659086137263,0.27522143412298794,0.4756156707776213,0.09267439124383262,0.15664316787873445,0.25074227820471173
3.3116447640399262,0.15950988925377488,0.05809392660395922,0.4767103745077724,0.4902981560126771,0.08824047686984109,0.15135997438653548,0.23848359132011077
2.8159292540464964,0.27851254048856555,0.10737292160792143,0.4248738641267077,0.44090611428675547,0.10016839539182926,0.16818047643566242,0.2735892546364213
3.5938832408726324,0.10282263788009582,0.1303422447700389,0.3968061346118961,0.5173547422696582,0.0868647375058467,0.15277989348409832,0.25809981579450547
2.8761160505091317,0.08203359337684718,0.11447542355452706,0.41885499280181515,0.44644436046670355,0.08874401051144604,0.16614873371973246,0.26785399689558914
2.9129947090717008,0.21789824044366968,0.20791416441777483,0.28440376368201487,0.45047958862858023,0.10366854718962588,0.1700867635111068,0.28368506736820276
2.9253273951608763,0.22876904798138523,-0.004926089564421494,0.6120579581801591,0.453205299116635,0.09931450366972981,0.17448074266752112,0.276873681716379
2.950670441561747,0.28486570475486694,0.20663890513860403,0.26749811423970843,0.45580890456596845,0.10222456231240068,0.17417647289585084,0.29748950001777585
3.755167790546456,0.13718292836167315,-0.06538068582508788,0.46740552022746196,0.5331940235411341,0.08050252795133739,0.14193485664662028,0.22072129133726284
3.513465404879624,0.25616655039532576,0.28779174263197227,0.2452737872292381,0.5105134302388146,0.08804673137599138,0.15197868139447468,0.24342676530948013
3.6312807707284227,0.1289207725368401,0.042511052503688466,0.4497376187544109,0.5212149436463193,0.07989646074261302,0.1435569935370111,0.23703714489150543
4.064160451760445,0.1959490037406422,0.18534580761484531,0.3682455319515542,0.5643113644893866,0.07797828294616695,0.1300413630335472,0.21782019958575705
2.6572650398701683,0.2782121327118072,0.2704331034350307,0.24219692043218843,0.42532916469262955,0.09956947653228772,0.1766527674956849,0.27900841835678764
3.2241911115617166,0.08548405111330225,0.15885372971347078,0.4393110019638981,0.48126990618721577,0.09979332424993036,0.16828123366158743,0.28233904148901523
2.6106928600651833,0.06898346596936457,0.020645366342518276,0.6329779180003006,0.4207250584887484,0.09452428890476033,0.17235624629357757,0.2743159972882357
3.340737962821782,0.17688126099973445,0.2907611457193813,0.2569503271591047,0.4935240834707494,0.08674795482354757,0.1541896794909422,0.25096630857278845
2.9682413466867867,0.22269504293470582,0.23054588208227725,0.37028317271924804,0.4560489755940129,0.0828831141842874,0.15819906156221644,0.2558220887109563
3.283703380319833,0.1818924714406694,0.17577334289389573,0.4994592260640408,0.48816331311278516,0.08769324261432,0.15266110968014182,0.24888843804669156
3.095967461564406,0.13054332260882895,0.2944112877710142,0.19959806260422158,0.46819093709203036,0.08500082647695544,0.16302334109762393,0.2575072220477356
4.449916367055756,0.18805714673354001,0.22784677228897526,-0.0025627824043953787,0.6016714846340515,0.06670097851071934,0.11710202241233102,0.20062153726453033
3.2352622796508133,0.2196127685955202,0.00018885838817031723,0.567633537330726,0.48253685264719054,0.08898922166054844,0.17155500139237626,0.2743877223175726
3.1078472000860016,0.15406907425035496,0.14846933830795755,0.41167774693575077,0.4704549060211342,0.09180602152316387,0.17132041708707185,0.27259688628871104
3.1916787373715456,0.16929840365801366,0.05253979796878007,0.4223863793797388,0.47790751715239294,0.09294461492459484,0.1563143135811316,0.24499024202490322
2.1942168885212565,0.30237475882787984,0.25914999169594793,0.35498118419354535,0.380362158050751,0.1166220808915086,0.20558419863123215,0.31438974019770305
2.4549296265775626,0.25067041865543505,0.23829290083107776,0.5625671382046321,0.4048622644858667,0.11015520879143302,0.18839284189972974,0.32170922002795194
3.0708505429808852,0.26251735198751786,0.5404377387963097,-0.016967414253471903,0.4667880147588283,0.09137697376877589,0.1762061048529842,0.2721295307301488
2.907111873844406,0.28925325562184323,0.34747649637908107,0.20681463846874765,0.4511054069722258,0.10844117234202859,0.1666452779682228,0.2646974169152831
3.4758674635129774,0.3087571348263439,0.4768614487370849,0.061701828108369244,0.5072784849411963,0.09719944356659674,0.17288039683921844,0.2632264840704026
2.1746165510290765,0.13225437999532252,0.1500346797539689,0.8801863635563011,0.3794818555510286,0.11894285372849024,0.20167113578087384,0.35073470618287456
3.561692583739569,0.29538217316562065,0.2110536527618631,0.1687478236796782,0.5143266042523549,0.08799182611980648,0.14624447886992167,0.24581600628182737
2.900469615843347,0.17442303144233476,0.32505163358457456,0.11310407271300338,0.4488726661126928,0.09750904353326527,0.15976220004237346,0.25330920478657193
3.1871992585725226,0.2828552540717069,0.1564538195742434,0.5680914601103038,0.478320173305301,0.09139935112515797,0.1581061574253045,0.2607177178635622
3.242255357032999,0.1547430915247356,0.13449855141327038,0.2678198318697965,0.4825631871247553,0.09187914136064547,0.15728197357005824,0.25907296978020294
3.2829240367370778,0.2755299243277429,0.04454950670069284,0.1539792504734611,0.48723135823981956,0.09828216006106448,0.15363644537142396,0.2577297201379534
2.6089006426591537,0.05979810987468282,-0.10779712656201262,0.7048575835485384,0.42022946103612735,0.10361807569208177,0.17100505968502874,0.2941863086003985
3.0621459313005435,0.2396397184824277,0.35164672324854007,-0.25228241158395937,0.4644934640259642,0.09251181834942794,0.16469903365856428,0.26227830673040664
3.382478533502068,0.25503731650817735,0.33675897787549414,0.00772477989225998,0.49657373047820125,0.08781545754370618,0.1557679657241293,0.2373340637860426
3.0051400333821903,0.19722070357617322,0.12244208929272044,0.4044304552538758,0.4601265709138715,0.08987179473562357,0.15931688910190298,0.27206412203885927
2.5808346743794024,0.2782093909369148,0.26108470908687836,0.102045517605511,0.4178915253866967,0.10644700980655748,0.19967652136472944,0.3021536237959532
2.5710740132909504,0.18678748444089802,0.23063831755620096,0.4164558862281617,0.41700210136171945,0.10503334745178484,0.17105552947860517,0.2753366540826914
3.1022481311581966,0.20218267247741498,0.37065372187176826,0.15620734928830876,0.4693437661979137,0.08276272429594406,0.16559588059745606,0.2623914118779218
3.0141922187360484,0.18409965037947326,0.11511079805385016,0.6611066508038449,0.4611351617502192,0.0958736937776453,0.14827206746628432,0.2717415589684315
2.6839389456351306,0.2653132404434486,0.05519869651106356,0.4493181534073057,0.42817256310878926,0.09808017312637217,0.17575320846218567,0.27559612778002474
3.0698072266767737,0.07550386105826856,-0.023855359258150896,0.9754425522662842,0.46699393149924145,0.096947631871043,0.16408692822996737,0.2811626244401358
3.060799178429411,0.29587956983750285,0.42481827605329586,0.08808214504372497,0.4673500452018088,0.10549606212105767,0.1769597401398647,0.28098356236740835
3.6199132651726313,0.2946916702758474,0.4322358721430254,-0.043775514425784125,0.520382079609286,0.09674553680381263,0.15814643398869271,0.2566027203266067
3.4600668489574318,0.3545114987444103,0.4124072229161874,0.19735480624259957,0.5059101215185703,0.09458164793924931,0.15378918809842962,0.24461515314265248
2.055100755165239,0.09833110598529894,-0.2014666455433038,0.6330690765446111,0.3658295315991026,0.1155696486781506,0.19985464019108137,0.3450548761841059
3.420999718835375,0.23193391589283027,0.1638303236534721,0.3080470208603956,0.501550991731434,0.08587776082433028,0.15535659019816986,0.2450413141755506
2.3907203048764245,0.16787641675988824,0.2147405200286295,0.4071527962136095,0.39910608316960383,0.1062013101081939,0.1940188328794853,0.32432835962903883
3.33371514775164,0.1630378102038214,0.32558231926472475,0.41166651307032454,0.4929702329123362,0.08509939815766208,0.1538049817228707,0.23767596324585133
3.9494017191772497,0.3145817620046908,0.5654372905928391,-0.21093240842808295,0.5530542875157729,0.08422284843260744,0.1550410372017501,0.23653732155013102
2.898178619119246,0.18858990321671537,0.5145901696831063,-0.11150246915215373,0.4492103993093008,0.09515843244786508,0.17899417759463523,0.278696063387065
3.1285565281999843,0.2771651995281632,0.16917511313211667,0.28574561712779833,0.47173992365231177,0.08725952228822935,0.14859403708132737,0.24012223702550686
3.2248342434893202,0.17386492613432758,0.25631083994725756,0.12032827419600381,0.4809048736515889,0.08945577389306406,0.17392080586324218,0.26903054618400896
3.0004412394016677,0.26999984505356245,0.23166740918378476,0.27756548930218605,0.45982537153933123,0.09348642023852737,0.17518269476222775,0.2660149587488506
2.8653945534727634,0.24104044960734533,0.16185535196482476,0.2308862792355388,0.4453264614963414,0.09848154298108405,0.17346373363479037,0.2904058626698417
2.7141808912612158,0.24277692537272533,0.020867334477235523,0.31082992933237497,0.4307461881284546,0.09930166710305412,0.18631013639045302,0.29833679420970477
2.41569930047093,0.19645607192197412,0.25334360993001026,0.21400521445321638,0.4013393603471062,0.11182868074105544,0.18880097967059203,0.30457507394635885
2.986389624821415,0.14994033796837042,0.03879252274700311,0.5898867768160008,0.4583389732435412,0.09754906009214408,0.16734619171717655,0.26741751053206647
3.618163354583734,0.39526033606367605,0.4596574591726359,-0.06444546642847088,0.519814332784128,0.0901517441060165,0.14344185821094255,0.23711008888435695
3.1392913765591555,0.3832364984474111,0.2955096887595412,-0.15094791743469121,0.47195140539758174,0.09392691706682708,0.16591986456899116,0.26731194308903106
2.7159872702458188,0.2887698449452295,0.010137816252950772,0.47780625042229247,0.43253340849654837,0.10374968129085405,0.17010457497964349,0.2736202953059612
2.2637519250533416,0.30051151269563103,0.4974809387230468,0.09589069626239513,0.38817765713788555,0.1310419818265138,0.20860296548493942,0.3562826972010614
2.9605162761248636,0.30421119112855854,0.4017491353006307,-0.14232017442676528,0.4554805631602059,0.09304728781328025,0.17516881468176096,0.27389905660844743
3.580970768304317,-0.00021320888828300243,0.05849812633389736,0.5945267861007205,0.516191770256978,0.08317092026463958,0.13712945445818198,0.23048233245970867
2.5455951538388355,0.32231802207654814,0.6243874871824313,-0.3083324938890488,0.41485299011225246,0.1110444640772789,0.20333174547643404,0.3128935940159005
3.2616545269113177,0.22096052658823867,0.1660694233058918,0.24421066077458312,0.48448586096040863,0.09770789899464995,0.1555179911901363,0.2687239894360972
2.8796144062200395,0.03850458020575493,-0.09877605118069065,0.4581278205194152,0.44643264286408285,0.0938567535403106,0.16976854067594993,0.2650241360430809
3.2365751733220316,0.19817388702401878,0.2519833385454029,0.4166109454801806,0.4823970696577211,0.08478658552087427,0.1515241727037163,0.255060715486918
3.1065314366453025,0.17904461283906217,0.0835799358209425,0.31737453263097143,0.4698983707001625,0.08988220008957538,0.16220218427164332,0.2548162188069572
2.5876012857128377,-0.018234783786983264,-0.13399336436105058,1.198807081983106,0.4195344709160597,0.11041051442114312,0.1889395331962511,0.33157540876694785
3.0724547637714577,0.21810102660979494,0.33092792923937125,0.034338660580832875,0.46611148072457026,0.08471897560552182,0.15516040287476993,0.2522198957488459
2.9972938316101696,0.10815952700000048,-0.16575044156663465,0.6769696438646575,0.45861425973958503,0.09203536195899084,0.1625180104911127,0.2680498691943625
3.479619316388974,0.3226604888204686,0.4257232303014675,0.3355466369782141,0.5089489300036466,0.09164278963566165,0.16406023218404397,0.245309475501054
3.954207857820348,0.1916781085737855,0.06012635410226004,0.6425996818336451,0.554418131479129,0.08539066882849596,0.14773030834182513,0.2490463825752135
2.6416019631515435,0.29914032442162936,0.08934475734739,0.5001993333996906,0.42566696506413937,0.11813487384033367,0.20124416045662566,0.31092378186061165
2.701490656543624,0.23217932112988404,0.35035349668604676,0.25088602766463963,0.4306203201891182,0.10890065026480764,0.19731193740745706,0.30568981512459803
3.133965387049064,0.2454776048514382,0.3575119795576531,-0.15441679094329874,0.47166208273614646,0.09428301879936286,0.16345279728635823,0.2626140661443929
2.9200119610751205,0.27548124765162674,0.308586307090275,0.19603133264070544,0.45116085097421843,0.10960567139093402,0.1725661822171918,0.2928675627390444
2.52756405092764,0.14689064379386702,0.03477461148828296,0.7678109296805472,0.4127107561525445,0.09902586173786619,0.17939572755184785,0.29866389039292335
2.9332391634213333,0.1281471057341376,0.07228694946661757,0.7183031378026017,0.453292370819356,0.10838262968191005,0.19130876321522786,0.3176499752396729
3.6486262976120956,0.2097220557273243,0.2118467700242917,0.31261716010031826,0.5227232858122183,0.07998703960666577,0.1559033344009291,0.23994501086504186
2.0485455406336674,0.3522065173547763,0.423427222166292,0.14485847361900223,0.36601189519630745,0.12702630549713162,0.22030008665041764,0.3424350682799359
3.612638324132001,0.16332585085914256,0.09268861046659939,0.5495242956694281,0.5203098284894787,0.0826620809750764,0.13836686548594548,0.23301038099801102
2.8718532421216194,0.25106186275776576,0.06035765813380385,0.5466894075121393,0.44797555287258933,0.09783045383455573,0.17346556947322053,0.27890354457343675
2.5723258170598484,0.1690002435822882,0.27290050253666165,0.3506201093718456,0.41778401922201475,0.09907570528706039,0.1837782405969357,0.28796515980883136
3.280579541628836,0.06219409446423328,0.049522611316547435,0.6739742977716738,0.48700318611137694,0.09051522558150922,0.15023556536015178,0.25295265682987716
3.9653424940334068,0.08215879387498631,0.003989121520147583,0.6194325344263256,0.5543995287624085,0.08312146957115134,0.13279815497556818,0.24563674118647166
2.62437697017807,0.18631787664252508,0.06606540661453057,0.5788598571138139,0.42270194919778914,0.10219855541339053,0.18132953810695318,0.29997087189624494
3.2486496028004934,0.26446902956797846,0.5547054044010721,-0.16184353085062916,0.48414173128059285,0.08024754794117966,0.15412962201104163,0.24240608911136835
3.352715277278553,0.13735629418765744,0.07653231365233094,0.6930820983083791,0.4954668845324831,0.0845854037701776,0.14379383500207985,0.23802925504678132
2.968142302148347,0.42940519474084454,0.5519570236908036,-0.1421090317581315,0.45729410866088516,0.09931208262855634,0.1698166472779855,0.2519779630473125
2.429497615291066,0.2578773514301653,0.08034107517161035,0.4410093309065126,0.4043324598640012,0.11731941537404372,0.19201048312203103,0.30191660960225486
2.885203501984438,0.3436971911039791,0.6592574211050517,-0.2997270010575417,0.4503261262668296,0.10083909875699239,0.18134860976859343,0.2862953268711846
2.4132192586650723,0.3100177568544835,0.3353094027581663,0.4694123431643806,0.4014566252678744,0.11389511602869365,0.19798898652277475,0.31217359404020495
3.266699008390286,0.24191093398458957,0.2678427276628616,0.24614340805988055,0.4861483503971755,0.09356000580757025,0.15729246456273122,0.2515435429052114
2.790833503483128,0.15939163872422235,0.261389558852177,0.39330068247462585,0.4383508487533906,0.09774659761906863,0.19500542120974587,0.2904676307934368
3.330551080488135,0.018947227129711038,-0.1931915642994592,0.9971945112209895,0.49230283672842745,0.09236366958346612,0.1643457552889293,0.2817978631773853
3.18829392081687,0.08313706251405656,0.26478047859992904,0.49257163341863797,0.47795614284837834,0.09546420548711922,0.15590622664189674,0.2732188326755804
3.1831425184316946,0.22861249967438482,0.3441628111686393,0.14206899040211474,0.47722640533729854,0.0901604931650228,0.1556974159510647,0.2478240223058024
2.562662774600817,0.14007447470228213,0.08264554072033431,0.623823674885756,0.4171021345755362,0.10152596629356954,0.18786099976898898,0.30520497029921095
3.8852574545842913,0.3588988497329507,0.5874928005899438,-0.267665499769135,0.5469106887895829,0.07845424412794941,0.15314399499502238,0.22172618761288385
2.4360363908676406,0.16427853432484008,-0.05249488481296559,0.40480809681136554,0.4033490490789972,0.10850691221765177,0.19324898705131266,0.3085547883624531
3.0587285240745086,0.23981897899924853,0.006160202824989243,0.6825422990805498,0.4657873397148118,0.10038036957444216,0.17189374914373645,0.28295386644399234
2.6025227985385246,0.3112836997836711,0.2194626916141091,0.054151418031299955,0.4199722516294841,0.10202729721304865,0.17941084277546673,0.27830836112854374
3.631542546663632,0.09709795887513453,0.19121002615086435,0.24794081664279044,0.5208974866156003,0.08065165147828975,0.13509532971461152,0.22726421779833586
2.8679369247702815,0.14860966226563402,0.27362555618113693,0.30704083842487334,0.4460538270977348,0.10079163584062115,0.18308652787864277,0.29783868717295664
2.5893735620422307,0.16846197617178457,0.143931004371664,0.402186112840097,0.41845453442758657,0.10318730742737327,0.17882418374407444,0.2907428113965679
3.864664219073224,0.2758307859694319,0.16411819761726384,0.23802406871712395,0.5451919031228425,0.08921118239922556,0.1543849731082239,0.24721808882906046
2.6632325842100717,0.1582928452942196,0.08300353093995871,0.5755607395734119,0.42567059420571063,0.09667630280500998,0.1734195946520496,0.3026037913292494
2.625507334650817,0.21510595764224605,0.24091661407718076,0.12045868358082529,0.4216306767244738,0.10128351206493458,0.17994611623116882,0.2887941302206789
3.0863004901914524,0.1444812224433718,0.21041862335679035,0.327186081184887,0.4677418175798529,0.08313344434241865,0.17573312496044508,0.27430171198679054
3.0658919263248228,0.1309302312798045,0.10117151361037768,0.6892696376278419,0.46584062969006,0.10053473135571757,0.16748026939911068,0.28102093875881584
2.771383630939722,0.10260765951346956,0.0719924190378798,0.9500857125829594,0.43717671644980316,0.09540719161255183,0.16984981952678688,0.30126729691672993
