m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.8170109383781545,0.11683959629024829,0.30110155249745124,0.4532620200270532,0.7645788611629093,0.10357283039646661,0.2215045002465878,0.3518267144163768
1.7991611578692261,0.5778240092388888,0.6349621337339038,-0.15396873758634794,0.49462791635042924,0.27621751951209783,0.42865071642310515,0.5807825830858458
4.0289215976266455,0.13791032269948877,0.33754021413663227,0.3306875584241469,0.7933656310400438,0.10178632220773746,0.19642403971016933,0.3276117142069305
4.791260049960708,0.21457916142755248,0.05860236935847381,0.3487613134346108,0.900918171139441,0.09473031616213988,0.18289198076328547,0.27827348868660773
2.2648372562548618,0.06304864883586603,0.10326788254844518,0.716958039749702,0.5476955905456566,0.15056084026188143,0.2835315079583048,0.4433839422542512
3.817928214095913,0.10640894385536484,0.10778522203822528,0.6458950000599544,0.7646469002212911,0.12008150666008109,0.20673518439252456,0.3653442951902718
3.3328710302248226,-0.1444608843731775,-0.2095848351103229,0.5891972514101443,0.6940866791407377,0.12727025892889407,0.21567643793428837,0.36258446754785145
2.7228009817996854,0.17617557308668916,0.5451304855213887,0.1816533069046395,0.6112654958896041,0.136307529607702,0.2777871821352154,0.42599557167375407
4.04104018450301,0.36857558418156583,0.2897052541600277,-0.20444279372066412,0.7941840281538812,0.1036064255282207,0.19195577550035534,0.3076207564308251
3.1135228517077804,0.3335916161272735,0.14060061284887235,0.7114545706226088,0.6702472575006985,0.13570782535073223,0.23381968750940127,0.4055055222352788
4.730217783814841,0.04262056884401553,0.22671714593579595,0.4990123212292672,0.8916574795443211,0.09922891487775702,0.18713366158136627,0.32016250148132164
2.7501294363906217,0.5862497612980258,0.256946637262075,-0.27506900818487773,0.6130469896339772,0.18534532912246182,0.23848554045735976,0.4904122830740513
2.3203085011918763,0.10571845360648224,0.5992870636099692,-0.04726527438323633,0.5548165433726533,0.16917848235195496,0.2967161620057939,0.466765410888312
1.9396325126689087,0.22034796935337936,0.8419920938839197,-0.08710161184901563,0.5091315695147027,0.21622170280944603,0.3703440452831511,0.5683283120057336
2.3613358967225455,0.1307175944189254,-0.07069066075681066,0.7920334190329803,0.5608031764286439,0.14720984588859018,0.24016142920161693,0.4545000549423508
4.210105341287662,0.15933543324711008,0.20095127455772877,0.49664243093749183,0.8187167069358859,0.11394333673605707,0.19335953105313672,0.31570488331032737
2.7821838989310974,0.1823369689747082,0.43414391351748105,0.2346128409833374,0.6214800478250746,0.1495052550092986,0.2675312141938867,0.42178313301937825
2.546089071536259,0.2187879051808016,0.27320498468967297,0.45843801800323936,0.5865134502594752,0.16673179817679118,0.2669575315459796,0.4335542911050479
2.379358053269522,0.17696704365260324,0.19139131039927487,0.9059947062551463,0.5612785043427847,0.1877809049858946,0.29910552255367767,0.5554922936857954
2.8764957195298937,-0.03966154778799741,0.2280235467894675,1.0297946664187108,0.6344965707752636,0.1449549451752413,0.24128120398431105,0.45590431146628274
2.8853605361278487,0.30799850219151936,0.3188689773936193,0.22894886981570542,0.6334490993726345,0.13256962679666737,0.2267045235883936,0.36242908910918487
3.4957650228771016,0.03464964747543241,-0.056180210880707404,0.6035395753028665,0.7181735308929779,0.10563686046929606,0.21763942553143562,0.34229752032746785
1.9625847338384945,-0.020790513042976792,0.14056250257151914,0.8259675343757483,0.5058727566123956,0.1894034989016395,0.3276617959529503,0.587469964114811
2.817395385400066,0.09605943013660834,0.12095154746987713,0.6161647781815534,0.6235794887445039,0.17413172731414345,0.3049185761778792,0.4931097866163947
2.6565335240576173,0.10140643087159565,0.32637071073403123,0.36114440079982035,0.6015943785194825,0.16620575688676678,0.27947493629892317,0.4547669145507041
2.833175595892537,0.09970123205807183,0.251448910995816,0.23147959361954834,0.6256503732732698,0.13372962591305557,0.2574087847498639,0.38845981982655026
2.2416945609471868,0.32482552191761127,0.21598913525117636,0.26203657518218043,0.5449530526493829,0.1799297549097255,0.29208380840058595,0.4793226377518648
2.982456511310696,0.03605362656980979,0.08065923553708934,0.18042606922484877,0.6452814018828071,0.1389510793868329,0.2453942335154199,0.45839085321410045
4.725373673088874,0.017969918187766835,-0.03391861821331353,0.843303925761359,0.8920498229383531,0.10790901725849329,0.1842559230461947,0.3231092196620032
2.9570268075140285,-0.15042429497536255,-0.08657568972720539,0.7314688288213056,0.6425651886960769,0.14608773842983833,0.23817056558932015,0.40715020513176403
3.9210950687346084,0.1514653624422977,0.18693813620591654,0.3607965241025162,0.7779185298718385,0.1279332023343871,0.1915952679189864,0.3282370421833804
3.2299017453792747,0.2800308577010928,0.053967517103270086,0.5557547767559492,0.6823398044535278,0.12124605754647583,0.22332694362531094,0.35013492081970676
3.6917085641530525,0.2767925435721274,0.30163640692810917,0.17845106176059206,0.7479362497900099,0.12894814081747166,0.2548210387686334,0.37652237254855137
3.4510463076286246,0.3231159639026089,0.13315618953511532,0.25071632572465424,0.7138885920650534,0.12565482696116953,0.2245269247358788,0.3569151448237864
3.783828204744666,0.15752441115334473,-0.042960185949309546,0.6695761160432463,0.7603871428437554,0.13337674821437528,0.22865611037315461,0.3634951171571863
3.99405538644934,0.08284959863519228,-0.5143412951298239,1.0205801101221788,0.7889625915365582,0.09837593189545923,0.1982037698164094,0.2957359661984073
2.7897810636405116,0.09747431643700777,0.09164858917096733,0.8287720035141064,0.6207207930974425,0.12467916457741919,0.21938982629467263,0.390429028683649
3.526771716232272,0.3486033913640475,0.4807242743642206,-0.34177295091750337,0.7229002051309108,0.12665724610544632,0.2255453835632379,0.3844933607346885
2.953083932204054,0.3717891378435096,0.3090608143739374,0.10418410827800861,0.643867029992898,0.1389410435646205,0.23495477683924215,0.3788990817374804
3.222792056534725,0.09097574250736887,0.14892727049744497,0.9642944443641122,0.6832354917337555,0.14569695942280475,0.2383877734573484,0.4047051808567103
3.7137194381881273,0.2412611961770879,0.12376778788589755,0.19951956980573546,0.7491831773409715,0.12442331621855154,0.20771882297035715,0.33153334497503806
2.0597967839932503,0.25075725779202584,0.36598216559313007,0.18798304589559267,0.5168687727032947,0.1644125434709208,0.2509743825995046,0.42717044474900173
3.1576552213473024,0.22573110328568244,0.3279112010845859,0.23456940687411545,0.6727415687147515,0.13401041686229556,0.22805897718127405,0.38291558528996383
2.8788851316408213,0.5272575506039114,0.8117155955948548,-0.8959702254733035,0.630472950907645,0.15846991561105905,0.27389104442198764,0.4444286137926084
3.4913956797786554,0.3102789552042492,0.3640137880708937,0.3369658113143077,0.7195140543741402,0.1211421354030135,0.21242897893163956,0.3273254046568387
2.8445033697586877,0.12865365701233938,0.20009812279321956,0.5089353451177903,0.6296224961694296,0.1429882799789001,0.252718979321656,0.39666953350302414
2.710618013518344,0.319405739630905,0.43230216720774417,0.10454826236083639,0.6118145798944176,0.14131116463923887,0.25238235572414797,0.39421407895520294
4.414358982321409,0.15835049823264163,0.3259211572154853,0.21073090946673093,0.8478563621522504,0.0992904832287088,0.18724603632624903,0.2940917326310088
4.413418975976751,0.09344656475783666,0.0974998728566203,0.6442367303569341,0.8482361087545831,0.11004915248246419,0.18763760941824414,0.29980808686684773
2.312527072840781,0.18451958565680257,0.25324787251320524,0.384461146354827,0.5545323127590382,0.1416775534615017,0.28124835077819543,0.4280641486062568
3.8982434559625676,-0.00966079060722875,0.1279619210734499,0.6857049046897685,0.7754385078114431,0.10744418584193764,0.21386089836785016,0.38838305864321604
2.8067169451322007,0.13926443838307656,0.16924389128530437,0.6197277731373673,0.6235504135982164,0.13199042522834162,0.24047812700013158,0.40906453069823795
3.0940258783469474,0.12479590918432414,0.32157627127386124,0.17341029906441424,0.6615135613268238,0.12859186089603003,0.22453902470080003,0.387396275885207
2.9840175827500794,0.16613756685494835,0.0328644763805565,0.5148343755255628,0.6479753737541003,0.13736012776339393,0.22252306555886084,0.3600571104874778
3.8869417218303344,0.14233737631411686,0.3314162301405583,0.4542412591750948,0.775125166664747,0.1234901633526926,0.19431354910462761,0.3272884116997084
3.2092310026846156,0.33538878924746285,0.4405344323257394,-0.1168765740279297,0.6783060793311466,0.14459036503594058,0.22261850115278212,0.3883385350167167
4.00696511505474,0.16998645564461107,0.1999726022110076,0.14175611352808878,0.7882964204045869,0.10802600305295344,0.18981325227999007,0.3070755806277363
2.6910218389305096,0.18038636678089298,0.34384096029298084,0.5005956937644063,0.6084368407349993,0.14983236794470473,0.2736521286280636,0.43631226220001407
4.4752062453434345,0.28767278385832656,0.2839647918363477,-0.14498011218897122,0.855066917181608,0.128616702333429,0.1638301673593652,0.30506137116698023
2.055213985305123,0.037812900877379985,-0.16913884981010183,0.7215212978074819,0.5173581239475025,0.16674264305151026,0.2989959048539052,0.49092109230134384
2.6649630830364797,0.328794341918605,0.043583275607716514,0.6693560289999749,0.605392127744751,0.14972261317900137,0.26709559327672044,0.3683313219308722
3.5370250577750477,0.10436003261348356,-0.0430613139412904,0.5258572068928579,0.7232989980060324,0.1047540644841162,0.1997413896541021,0.33464860015254705
3.8977336392546005,-0.0768723327984349,-0.38977467439342517,1.2395537604373403,0.7757425869204875,0.12327519310611844,0.18881376866228924,0.3314897604529258
3.7520174868636325,0.26214355842970394,0.13426380266276772,0.09123767002039274,0.7542875270190893,0.11473430547720874,0.24199924550886187,0.36629498920416437
2.9419356884364984,0.2997994788334433,0.5251038130503446,-0.48516373470608254,0.64002289290598,0.12990159524023473,0.24323169441161255,0.378332596309134
2.475376868127224,0.29304445261812284,-0.1268377037596696,0.9087741941675523,0.580441412625074,0.1806927626606858,0.33286011253296743,0.5431480944562572
2.5295269033537,0.026170270442829532,-0.03136089673922576,1.2054919345739181,0.5872030823635271,0.14303472438000975,0.27112782742233454,0.47692155026522914
3.780829293032636,0.20625212482004956,-0.08008817130116319,0.6573311391407337,0.7592790336564873,0.10719379534421992,0.21748481539681153,0.3182618482050854
2.686649362008603,0.45369774558714826,0.6073268661580555,-0.19592248975532806,0.6046125845987455,0.14788853940927713,0.2811032979094825,0.4146495302886065
3.7723892974127424,0.20306716095825003,0.08103522281826611,0.325939109873724,0.7574372228255261,0.11075403831817039,0.1999642181245185,0.315447480935095
4.407388885668055,0.07387447512678241,0.3382676533083684,0.23952675375746874,0.8461327730431774,0.10455833660940014,0.1910373270775507,0.32241750701877614
4.164606952046377,0.2454535500972915,0.04136394877312698,0.3062667956855405,0.8127170961782806,0.10281195218819388,0.17762687496339544,0.2897510340688568
4.357125234938918,0.09302390119973036,-0.1612412714058602,0.7237584604150009,0.839029472074566,0.10481242812838999,0.19210137867620944,0.290793218666831
3.6588330795124477,0.2866774712386594,0.3653772836515463,0.17205749433920403,0.7428221190740184,0.11999718816798509,0.21011943644535852,0.32109199929381144
4.562182932683473,0.4122865846132363,0.9631329417101295,-0.6908670471972548,0.8736909696164045,0.11969451863663608,0.22347751764848142,0.32525490801698653
4.07703016644057,0.20954814779998132,0.07525539528358435,0.5358229327643615,0.799559745652218,0.11227332076234259,0.18238948937064656,0.28625200217145697
3.2111827887555666,0.39494283131899,0.3131998588191384,-0.006316721786515419,0.6794499218647978,0.12812350023860283,0.22525189156265124,0.3478583479740171
2.471797936543161,0.20624768836479912,0.37643330212667614,0.6939540997612212,0.5720160201780122,0.14567479609261427,0.2797604476593135,0.5163315605462355
3.2628022553026197,0.3257077349704885,0.2790194209077493,0.3565689233439875,0.6851966886620868,0.13992819578193225,0.23671216925776692,0.38044127194054184
3.3204840532011666,0.23843650392218163,0.19095875739824014,0.302740779504999,0.6948272501605481,0.13652927700421882,0.22523127728889475,0.35816363287622544
3.578933086850101,0.04294316870323327,0.07454179451886633,0.46832931595654836,0.7297351635405603,0.10870077622784177,0.20995855511335734,0.3324876835132032
3.0426004512528944,0.19129632527495471,-0.11349093768983759,1.015515309000528,0.6580163656954152,0.1273707846128172,0.2174567947551038,0.3804443499110141
3.3059973083109586,-0.002725935148880883,0.13174745517983646,0.5835865935930047,0.6919955098244122,0.12426392720995734,0.2291652024100113,0.3895558819826899
3.226217100526214,0.07137619492154818,0.012015026205243114,0.36568372822683454,0.6796527016532498,0.10778415700802217,0.21581992031832323,0.34433680566939096
2.9300366888884684,0.2994521772568214,0.1425660615020265,0.40500979996229725,0.6400738333077297,0.1516700444508777,0.2346925028650111,0.3853487254236167
2.7527113261867986,0.24567978771692095,-0.07105242407455686,0.7294893506227147,0.6185941097793969,0.1519515300476681,0.2686847306082691,0.40908208233065313
2.88573875892438,0.28945903544975876,0.3528184661683535,0.2230687947327399,0.6382421859149067,0.1497237617135016,0.26139808186724817,0.4267286007742433
4.128075443307484,0.09639181027116633,-0.0028261975076506775,0.485434011802792,0.806406530164924,0.10758136197743688,0.18377198483117219,0.2814407096720149
3.3469569384966276,0.26089691737483206,0.1843536933519195,0.2227737642534297,0.6984674425563531,0.12676358984926767,0.2173990672864685,0.34117803973878463
3.8244148899312687,0.0657176812253075,-0.15984586835282238,0.844422548062967,0.764512196495585,0.11053562789911486,0.19213732802350217,0.3223923230592317
4.142187598448762,0.22481490742321997,0.11861442473206144,0.5326202960930817,0.8084547852008346,0.1074913876257085,0.18010241235357904,0.32348399688022117
2.1475001746406988,0.3146471350379633,0.3563660964654503,-0.06165496600764127,0.5288115004128334,0.15916025443117457,0.29250161505952493,0.45711348103472893
3.683024526433691,0.23179034043419586,0.47223598278291157,0.20112052305590294,0.7469751907881313,0.14166776960404984,0.23626073309622406,0.3913023230089054
3.2653326364387247,-0.14238016339328094,-0.008803821772856352,0.5630123499442884,0.6849484561267424,0.12297275494747494,0.21641571229754378,0.34664919926760934
3.06177312470744,0.10762793167873026,0.04808717486957828,0.5919020295334666,0.6583794360744166,0.1301583129949015,0.24781662664087595,0.39928116481628273
3.594445988595952,0.08901047276605378,0.03512037691861889,0.7111485334327908,0.7327371656289267,0.09665233170712603,0.1822299378866313,0.3044510170425439
3.858839650621129,0.15186092092226047,0.18124500800954352,0.698622990096567,0.7719208557545195,0.10901535063656104,0.19782220895276514,0.32802019885596395
3.300684207699233,0.2080130451872689,0.2886137325884848,-0.05742273599244837,0.6901495697256076,0.12182480298597405,0.22511785585016345,0.3581600782683996
4.259446888302305,0.15327890658329432,0.23079969567841369,-0.09252286409432856,0.8239604792037042,0.09164361990784423,0.17183997717842212,0.2760000509984094
4.352619362352903,0.30784128666695926,0.10695383054361882,0.3839675420266634,0.838786301817966,0.104527916985153,0.20085827462845326,0.30125467937765965
3.9673926774993364,0.18893000965650364,0.43307099579122466,0.1870817237928189,0.7855707038913101,0.11536634120236393,0.21508683421810418,0.3276786142826557
3.5841605349939103,0.13669449590239813,0.044501195588647596,0.5289980260377003,0.7307952003524044,0.11960834735219303,0.1981438422450999,0.3153970395552958
1.9528205698325114,0.13476273716829457,0.21609143807562745,0.2750193486180766,0.5040284788539834,0.1801150881076817,0.30843719950229415,0.47187326219250814
2.190673838519669,0.20036670810279783,0.21744444306387992,0.8425675001859981,0.5360738310373269,0.17196042768887074,0.2621570732472961,0.5334205693582308
4.098516743183962,0.288395107215364,0.658533151678703,-0.40880153490468363,0.8039201056402845,0.11508314998090127,0.20713124092185345,0.3360792981054028
2.7832342836745747,0.5046011897588993,1.0046139452722764,-0.5829340696603408,0.6207005135879455,0.18725160093505053,0.3091068424943874,0.4354266988291401
2.7789250022789482,0.37211993005230454,0.2676615603314739,0.1779327774323639,0.6211147990135414,0.15627364371850583,0.2842412339087967,0.4231267466185099
2.0706839561484256,0.138112962304818,-0.03935987989295521,1.3398695048104727,0.5250608528589833,0.17591384157116283,0.2967354058182226,0.5571586388207485
3.653669404791056,0.4284376792320969,0.46383458804820143,-0.2687754974741406,0.7434601617413044,0.14596879222734704,0.25055210307616727,0.3840929476157528
2.9660332765925057,0.16877347868816395,0.2916520113315041,0.08514930069991897,0.6435379755430141,0.13273898167468123,0.20940510443238536,0.35087143149061223
2.913380296094868,0.404545215661836,0.46592320589240344,0.06950700465325335,0.637729634926348,0.13711029044982315,0.2732583797030479,0.39652803523965524
4.608812459420026,0.1919194369637608,0.09965773662925345,0.21026621458195624,0.8738223380440224,0.10687235331196594,0.1793950027158897,0.28932603030921655
3.568272521533684,0.3189974474422617,0.024132244408242853,0.10261109477329539,0.7290670933192813,0.13491198489039105,0.19946876480998185,0.34641107293573
2.536380823478761,0.1223135368474222,0.03550321067040641,0.5550205310693178,0.5842831761848665,0.15344619004551036,0.2511537911315013,0.42063720114923575
3.4997135724102115,0.03618266795851674,0.32316781392084765,-0.03687656188201369,0.7178815636530281,0.12715461086429372,0.2105152592562662,0.3201013799014954
4.145074414246485,0.154548536971835,0.39471265363492003,0.006391955540584177,0.8086958243033183,0.11897972956732472,0.19927999858078507,0.30988732752106385
2.6504790968347636,0.22279129402408132,0.16590674962893187,0.4801142466762417,0.6053889099456842,0.1519562566738412,0.2529484862333722,0.4411825696611346
2.126280038083893,0.16917994618472498,0.3409244734325597,0.0886643845245465,0.5279374673194739,0.181366583532756,0.3219849850892184,0.5087646676915096
1.8193506099088366,0.2383955070566831,0.42116533498877384,0.3679739502072199,0.48568358728567945,0.20445596096084445,0.34226343980080204,0.5550263123227557
3.1051589561585056,0.1490002559307805,0.5217780642817886,-0.011697772316768364,0.6646116700280936,0.11989216832667889,0.23762279525561147,0.3776961285475595
3.1572319654212455,0.2472289574223207,0.35269897844626763,0.030159074371159438,0.6719101340040804,0.13074505442465847,0.2052369578938917,0.36145092806610246
2.6505744671640126,0.2746709028437495,0.21173068711947296,0.5275682777342693,0.5992882618144139,0.13415124049769617,0.2560453921210952,0.4005621065584146
3.854221237526602,0.09889143483275989,0.23222042164829718,0.6883981571668512,0.7711718047367103,0.12737488255424492,0.21681963724578088,0.3528284065483668
3.221034211073648,0.3013609730978261,0.4764485277085208,0.08027774823389212,0.6861370020320279,0.15179729664757133,0.25087421599650434,0.39501723594297183
3.2676586831734555,0.23887790891613087,0.3996996881413041,-0.0140861070872002,0.6858354554005343,0.13587238373047678,0.21450604636315698,0.36366551135485053
3.906848555580532,0.35763351105081165,0.366793824033803,0.3656437818252245,0.7814753782585014,0.13730142791849986,0.20093440919048458,0.3292422930276555
2.106076898996278,0.08473076937627057,-0.34570045040915254,0.7514515796632838,0.5246017134709692,0.16847211517300686,0.2803696601345809,0.4743261455508753
4.468882766828316,0.1512960628633607,-0.12063313849382416,0.47846405046760343,0.8543375350773653,0.09038781133879581,0.1892783483567593,0.29644751599116836
2.7001033631090134,0.180006493218255,0.06207620853752696,0.403881038799082,0.6063975738237345,0.13775280930801986,0.25566073182436605,0.4339778361454547
2.8546018213832873,0.21904173074751926,0.459273797303213,0.2713060861706922,0.6303410056979266,0.14822371404394868,0.26829337072349246,0.4380239090803363
3.2583924211180273,0.32695060584959496,0.5622382298885881,-0.20460816724358588,0.6862557866241271,0.12128281544173589,0.2519102869287545,0.36415414805215246
2.905702047455728,0.2554783266342678,0.6745847906411268,-0.08453521177907464,0.638760418564388,0.14756990942015652,0.2614390060787715,0.3841215275430723
2.480834623098745,0.3776162039137141,0.21185022580449198,0.20363211921564284,0.5765984410645445,0.157558760114649,0.25584912861706754,0.40757241534759003
3.3822704401637287,0.27686876605116234,0.4415802169250391,-0.055241093663844734,0.7038580765928948,0.12835964506313124,0.26411106993637445,0.3909420118240468
3.056818834233934,0.3622583292351702,0.11754786459137075,0.5557326904730978,0.6616127554808079,0.1367225915397949,0.24105208936060804,0.3713723533724228
3.235265968496501,0.24514121894085947,0.22628097767087246,0.111386284621986,0.6804703843983401,0.11830663105867971,0.21072638001417537,0.3782076779124816
2.991067266395544,0.17956764993224347,0.047852093589139846,0.3275779468952258,0.6476423119947965,0.1423337178228426,0.26089791431911835,0.41300920687942894
2.6789227045260944,0.30503358225171984,0.35721139926905543,-0.24600119962452638,0.6045720719993777,0.15045426299531367,0.2562847249556118,0.4000848376456331
2.3272479605770715,-0.010411848394423752,0.10734005053281227,0.7102926461904213,0.5559303898768008,0.16955849411088403,0.2667153429103946,0.44803910657628204
4.053441898366744,0.20984212120439663,0.14066229357841853,0.30535736753730314,0.7969105748105547,0.10992478918521567,0.1913553933308123,0.321394285013174
2.959049575094291,0.35276832372093736,0.23831396881858014,-0.04405003675722424,0.6429280978687631,0.13963368531270967,0.24334008334851714,0.3941878220500412
3.4263796010043124,0.23187369226242688,0.10345124537567904,0.08893774767885466,0.7080870550320937,0.11281603262417726,0.1976830742731656,0.3034071914015825
3.1235753989109805,0.3196887535802416,0.7571560990818822,-0.3781975581932571,0.6689823195828501,0.15383111070982955,0.24766308679481727,0.4069671779440191
3.5406855149782634,0.29131738251357014,0.44820519829967187,-0.24753334988540576,0.7252537368476311,0.11791727277209178,0.2296219287119526,0.36860829748597357
3.810891007902292,-0.08299124512238609,-0.022776180292270014,0.6239573689620534,0.7616689271420534,0.11433534497155651,0.17983603771409243,0.3142388876949456
2.1967611001299696,0.36889663401899414,0.7284555120516853,-0.2409739627908883,0.5367996303787674,0.1709680581808284,0.33918111342770757,0.4963084702933836
3.5094098734956463,0.2311544506863798,0.20039604007772455,0.12485061598455671,0.7202500185821024,0.13814741680260836,0.22760806872827305,0.37609836199097785
2.127436050386991,-0.026542068462342937,-0.11882025535768109,0.7621329336633398,0.5272414489044478,0.15905064896016183,0.28283736616173444,0.45236114995420335
3.0747539808978015,0.10162083718765147,0.18958302974430818,0.6649226621434973,0.660345503193777,0.13190122367482174,0.20694957756327134,0.39976885631659026
3.5594173895658594,0.06261362251521937,0.01398729497711234,0.6062787221385237,0.728001739159721,0.11457628802846612,0.2214787475883621,0.33325580120093856
3.09090153807444,-0.013390266806014565,-0.17507573873475837,1.135309485233743,0.6634531185831097,0.12795356816913406,0.23107135876786797,0.39208006902895143
2.859862742434376,0.1492633584689952,0.22916962779179623,0.04880194747304859,0.6284817623181753,0.12791265768000107,0.21996615621541776,0.39129708158309395
3.231783144474215,0.0588869723598983,0.036032882345434974,0.4345441038645417,0.6807085765791944,0.12804009362846447,0.21876212717025684,0.37015985509230626
3.6537143857746353,0.30346468483043026,0.30902506677563846,0.6266068421801295,0.7430698698412999,0.12744589644789317,0.2363896695744477,0.3456744362572241
4.003990459300894,0.2452581922689368,0.19502945253006415,0.3430270440113089,0.7901607917384024,0.11729783423098063,0.21276748483814367,0.347264496394345
2.435891043422986,0.19042003150389314,-0.11157288567989912,0.7592091843373906,0.5718849673696725,0.16169020704750278,0.2908858981249977,0.44927951882777956
2.51906994598372,0.16806143144361355,-0.018352020623935213,0.6741392991461135,0.5825781717575464,0.1476701073244752,0.28227580396564944,0.4325036565971194
4.333946602241532,0.1621636345645005,0.31432725747670487,-0.2516273214809053,0.8343261579745486,0.0973196240993645,0.17896339560204572,0.2854201773943324
3.371301575343357,0.347865141784686,0.32006416139986316,-0.3291831274531647,0.7004623086437277,0.14904716166066612,0.22746595245315393,0.38490493262558245
2.363358730168966,0.0761631721473392,0.09706916920384226,0.8147994535759099,0.562354660769056,0.16120855520889515,0.2918250022672869,0.47488270919316705
3.3087358959968705,0.1519786876532095,0.2596724916708693,0.5870339842667819,0.6931799433134489,0.14546351808240543,0.24824864765366547,0.44315966465982043
4.5395751407749465,0.23647929877981977,0.20806510137917625,0.3558545172957167,0.8645089645395825,0.10788408879279389,0.20831141178741175,0.31554901669108054
2.050644094849856,0.25741639479915895,0.5533706852209541,0.0316742921797301,0.5194375171107152,0.17211316577555455,0.3182837139809745,0.453212980969638
3.478345343175423,0.320468628854521,0.15165646350249157,0.23792768913675416,0.7170738392576901,0.13075993268782685,0.2078997014316593,0.3514731583389823
2.928399799563027,0.2476360171092149,0.14607898334014957,0.2312442155929248,0.6400103331310597,0.1299974182308502,0.2408955885685333,0.3775387960976742
2.3134598235870554,0.21981392364885907,0.18525277401229145,0.5700157471617713,0.5570426978016442,0.15840503740711098,0.2973323417203388,0.441153996940269
3.6895129268936864,-0.05617046164012934,-0.2329657313133574,1.1631270143076138,0.7470865362904026,0.12558248498940072,0.20139721510378814,0.3644594547521926
4.038462993123459,-0.05137153648021181,-0.1814775374213316,0.7586298546447567,0.7935645436043061,0.13843230161662695,0.19803153452572117,0.36430171182096943
3.105896245852402,0.23655590624183884,0.26112348223933923,0.07311570015186687,0.6634503506144395,0.12344073324866293,0.239922035646567,0.37677503579880484
3.5497966223307973,0.30436339828680214,0.7692819706493126,-0.2471599905220409,0.727827989857483,0.10298046010150685,0.22170402760847982,0.31653812431179956
3.646732296687788,0.11865758413146409,0.29094226724067407,0.49063621277145314,0.7422746377422916,0.11591389415264783,0.19683832626649136,0.3079047379721697
2.3961104082584885,0.5522657685232393,0.4812651436632664,-0.08074494350524411,0.5682738026177034,0.17941780588413325,0.27312633026452754,0.4088439260126162
2.893253396736955,0.24114124071133236,0.34506872814299716,0.15817626436940715,0.6362057862442421,0.13005153768759514,0.24366979122045154,0.3596363000425736
3.0924788129102936,0.44287980155232176,0.6790789424750504,-0.3141288616520462,0.6643940338523471,0.14424348882192892,0.23587926317771857,0.39625697352091205
2.340796123561748,0.33058142170656857,0.15724311499829202,1.046255001306877,0.5781784774265892,0.21105412661533846,0.30121497216550286,0.48335075804952127
3.2019753409191374,0.2919471910104372,0.5689008816201847,-0.3728035845103803,0.6778377434740408,0.1247071569131816,0.2192979963789443,0.3440209845596177
2.208283638990376,0.2711343409296592,0.4109810367572431,0.2860996231949767,0.5369887795595626,0.16588848630720957,0.3167108651609007,0.48817474948666684
3.563221961621334,0.14128307884261132,-0.20453162485786408,0.8698276276127954,0.7292202548492042,0.12879501288202325,0.2257466668149001,0.3673301346650769
3.2444975616283864,0.0527217405791857,0.1728730694697654,0.4974928290650381,0.6833153613356637,0.1424736628009168,0.24174368411543543,0.400790520991945
3.4100538739070285,0.14971769093603057,0.08385708376486928,0.29126711083759127,0.705859649457831,0.11181426384578735,0.2002736097379741,0.3259338436157746
2.662311170166772,0.05945978413536914,-0.1145432434443314,0.7848298007076131,0.6026702145670089,0.1322142072191227,0.26038328205806,0.4246159142124769
4.153150296067633,0.46856222036858575,0.6643034339647959,-0.2972952342951528,0.8114304449402024,0.1122025927565418,0.20829702240208772,0.3010504174714877
2.5052458758357354,0.07597707347499032,-0.22027798340049867,0.7726950162899122,0.5801331452223164,0.1499616076440407,0.2639353921952743,0.479304855819641
3.4122993674175692,0.4371264590886511,0.2347252880013186,0.34423442630184864,0.7057449136026538,0.14855493934388958,0.25436088987085115,0.3995382570302307
3.2627365047283208,0.11557664790215406,0.013119767853737929,0.6637063943790287,0.6867828688764499,0.13054300704712965,0.22898088710664297,0.36516331421933035
3.2591365561972268,0.17721529240210768,0.22606219898205837,0.2715990735169285,0.6855705436618853,0.1323405616131347,0.21574565171292934,0.3783324061491068
3.36916277638471,-0.050997391421004165,0.259903807425074,0.4706162778990731,0.7008568286404189,0.12990648503760163,0.2237798407823085,0.3748142793112878
2.6004863517893804,0.19329682284614427,-0.11209989693799066,0.7004584685239361,0.5938180102180686,0.1445729697570652,0.2644414086280099,0.41085278907434747
5.184534805012568,0.22343695817176468,0.18202585244956868,0.20642395905668265,0.9558390433704097,0.10036326833603576,0.18139518692331771,0.2948244712958493
3.097542945950558,0.09135761046855533,0.2965502191455368,0.2781775852389087,0.6626510777880484,0.11896025753152108,0.23122393276365333,0.3755114618855087
2.0794007989121948,0.4046429964614057,0.35555886273504433,-0.017869256509851536,0.5190807003848619,0.17465698828949658,0.3008727578154739,0.4671587994285456
2.6967422885842303,0.22216739711944006,0.14929138373354317,0.7081166773551391,0.6122778969805646,0.1425286117779359,0.28882805559186003,0.4435767848010723
3.097402236990614,0.058692040805072496,0.08472541480322418,0.8053387827619365,0.6639236843106749,0.15211744595073054,0.25254686060829645,0.4061018507326786
3.310765463037482,-0.08236810293735465,-0.08404222822791138,1.2537143391640868,0.696045115863983,0.12177528738945932,0.2065534606491071,0.399405408969581
3.090642702505221,0.21780568415281298,-0.1640460016667667,0.9005357200410328,0.6628833688666026,0.12954544181033556,0.22522747934877768,0.3728883710952991
